"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","3418","Federation itself was brought about as the result of a referendum. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3418","At the second time of asking, as the honorable senator knows. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMAS, Josiah","K8L","N/A","NAT","N/A","3418","A majority of the people voted  Yes at the first Federal referendum. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3418","But the majority was not nearly so large as that polled ir favour of Federation at the second time of asking. This illustrates the correctness of my argument.  I had no very great hope of the second conscription referendum being carried. I thought that, in the circumstances, and with the full knowledge of the fact that the position of the Allies was certainly more perilous than in October, 1916, a sufficiently large number of electors might have changed their minds to enable us to secure a bare  Yes  majority. But the campaign had hardly opened before I recognised that the position was very nearly hopeless. I had always considered it perilous, even before the publication of the result of the voting at the first referendum. When I saw that over 100,000 virile, or assumedly virile, Australians who had been called into camp, who were of fit military age, and who had been declared medically fit, had, to the extent of about 95 per cent, of their numbers, applied for exemption, I contemplated the future of my country with very doubtful feelings. The fact is that nearly 100,000 men called into camp in 1916 applied for exemption, and T think it can reasonably be stated that the great majority of them voted  No. I encountered the most amazing and most unnecessary candour on the part of some of these young men. I was surprised at the attitude taken up by many who had been friends of mine since their early childhood, and by many I had known almost since their birth. In the most friendly way they stated to me at street corners that they would not go to the wai; that if the referendum were carried they would have to be bound with ropes and transported by main force to the scene of action. When I reasoned with them when I asked,  Why this unnecessary solicitude about the issue of the referendum ? Why this unnecessary fear about going to the field of battle and fighting as so many of your countrymen are fighting?  they told me, in very plain Australian, that they were afraid they would suffer from an infirmity which I can best characterize by the use of an expressive phrase culled from the fertile pages of the elegant Plutarch, who, describing a general who suffered from the same infirmity, says, His bowels used to lose their retentive faculty. I explained this to these young men, and told them that their candour did not lead me to believe, as they imagined it would, that they would not make fair soldiers. It was a very stout general whom we read of in the pages of history, and, despite the affliction which always overtook him on the day of battle, he accomplished some very great military deeds. He was an eminent warrior in fact, one of the greatest generals of Grecian antiquity.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BARNES, John","K1L","N/A","N/A","N/A","3419","But that description of his infirmity was not  plain Australian. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3419","Quite so; I am construing the plain Australian into the elegant language of classical writers. These men probably were very much better material than were those bie commercial men Owners of big businesses here who, while leading the Yes speakers to believe that they were going to vote Yes, were marshalling their entire households to vote No at the polls. If I had sufficient knowledge of military tactics I should not be afraid to lead into battle the men who confessed to me at street corners that they were afraid, for I believe that they would prove good soldiers. They only feared that they would be afraid, and the probability is that they would do as well as any of their countrymen, who have fought so gallantly on the European battle fields. The referendum was defeated by the selfishness of those classes of the nation who ought to have known a great deal better. It was defeated by men who ought to have risen to a sense of their duty, but did not recognise the responsibility that rested upon them because of their citizenship in one of the greatest Empires in history. The referendum was defeated by the insidious opposition of many who professed to be its supporters.  I regret that we were not allowed to deliberate here on the details of the referendum, because I recognise that in it we had probably the last opportunity that will ever present itself for obtaining most interesting information in regard to the psychology of the Australian nation. I wanted the ballotpapers polled by voters of the two sexes to be placed in separate ballotboxes. I wanted to know, whether the vote was an affirmative or a negative one, which sex was responsible for it. The voters on the Commonwealth rolls are classified by letters indicating their sex, and I am very sorry that opportunity was not given for the casting of the ballotpapers into what I might call sex ballotboxes. We would have known then whether the lack of fibre was in the male or the female portion of the voting population. I am sorry to say and this again fills me with greater doubt than ever as to the future of this country that the figures I have in connexion with two of the seventyfive electorates for the House of Representatives into which the Commonwealth is divided, show that in one of them the number of female votes polled was more than 1,300 in excess of the male votes, and that in that electorate there was a substantial Yes majority, whereas in the other, where the male voters who exercised the franchise were over 1,000 in excess of the female voters, there was a  No  majority of nearly 1,000. Unlike many others who have investigated this matter, I am of the opinion that it was not the women who lacked soul or fibre that it is not our women* who are unworthy of being compared with the Spartan mothers but the decadent manhood, the too great pleasureloving manhood of Australia remaining behind here, that was responsible for the  No  vote. I attribute the result of the referendum to a large negative vote on the part of male electors. In the two electorates the statistics of which are at my disposal, I am able to show that where there was a preponderance of female voters there was a majority of  Yes  votes, and where there was a large preponderance of male voters there was an almost equivalent majority of  No  votes. That speaks little for the virility of the Australian men who have remained behind.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3419","It speaks very well for them._ ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3419","Of course, the honorable senator will differ from this view. j ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3419","By what authority does the honorable senator sit in judgment upon those who constituted the majority at the referendum poll? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3419","The authority that I owe to my selfrespect. I am here, in one of the legislative chambers of the nation, to express my honest opinions.  No tope of cajoling the electors, no hope of  smoodging  to them to use an Australianism no hope of pandering to them, or of ingratiating myself with them because of anything I may or may not say, will prevent me from saying anything that I believe it to be my duty to say at this juncture in our national fortunes. I must say that the Official Labour partys attitude, since it got into Opposi tion, compares very unfavorably with that of the Liberal Opposition during the first two years of the prosecution of the war. During those two years, as we have heard from the Minister for Defence (Senator Pearce), the then  Government received the loyal assistance of the Liberal Opposition. I venture to say that in the House of Representatives the Liberal Opposition was conspicuous for the loyal assistance it rendered to Ministers in regard to all their measures for the prosecution of the war. Circumstances, which we did not compel, and over which we had no control, caused a split in the Labour party. Since then, I venture to say, that section of the Labour party that has gone into Opposition has been conspicuous for nothing else but a constant attempt to thwart the efforts of the Administration to continue to do the best possible in the prosecution of the war.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3420","The records of Parliament prove that the Opposition has given every assistance to the Government in connexion with their war measures. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3420","I do not think so. The records of Australian politics, since a section of the Labour party went into Opposition, simply teem with evidence that the Administration has had to face incessant attempts to thwart its best endeavours. There is this to be said and honorable senators who sit in Opposition must know I am telling the truth that, bereft of the most scientific, democratic, and equitable way of raisin? troops for reinforcements, the possible efforts of any Ministry must be regarded as seriously impaired. It is true that much can be done in the way of providing shipping, as Senator Pratten suggested, and in the stimulation of the production of .metals and ores and in the establishment of factories for munitions within our Territory. A thoroughly enthusiastic effort may secure great results in these .directions ; but in regard to the vita! essential of men, beyond all doubt the Australian people, by their referendum vote, have seriously impaired the efforts of any Administration that may be in office. It is as well to recite these facts, and honorable senators opposite know them as well as I do.  When I went down into the city today, I found the cajoling system in full operation. The bands were playing, men  spruiking  from platforms the splendid voluntary system ! All the circus methods of Wirth and other promoters of such pageants, are in full use by the military authorities of this great Dominion of the Empire. Blow your trumpets ! Beat your drums ! Drag in the services of politicians, and get women to meet young men individually and shame them into enlisting. It is a misuse of the word  voluntary  ; it is not the voluntary system at all. Why do you call for speakers, and for the establishment of recruiting committees ? Why should there be all these things in connexion with the voluntary system? It is a system of cajolery; that is all it is. It depends on the warlike enthusiasm of those youths who are approaching their majority, and on the indignation of men really past the military age, who, in their righteous wrath, tell untruths in order to get themselves accepted by the enlisting authorities. If I have erred since the beginning of the war in advocating compulsion I have erred with the somewhat laggard authorities of Great Britain with Asquith, with Lloyd George, with Roosevelt, with Wilson, with the Judges of the Supreme Court of the United States of America, who, the other day, would not allow an appeal in a case where a wealthy man had been sentenced to fine and imprisonment for having stigmatized conscription as slavery. The very fact that that man had the effrontery, in the freeborn community of America, to stigmatize an equitable, democratic effort, instituted by the Legislature, as slavery; cost him a term of imprisonment and a fine of 10,000 dollars. The impeccable and unimpeachable authority of the Supreme Court quashed the appeal and allowed the conviction to stand. If I err, I err in company in which I am glad to be. I do not plead guilty to having used one offensive or vituperative term during the prosecution of the two referendum campaigns in which I assisted. I admit that for good or ill perhaps for. ill this is a Democracy; and when a question is relegated to a Democracy for decision, it is implied that there are two sides to it, and vituperation and invective in connexion with the arguments for and against are entirely out of place. I have never accused a  No  voter of being disloyal or of being a traitor, but I have said, as I shall say now, that those who voted No were beguiled and misled, and, in a national and Imperial sense, came to an essentially wrong, and possibly, fatal decision. I had not intended to speak, and would not have spoken, had it not occurred to me that it would be well if I incorporated in Hansard certain extracts from German publications which ought to serve as a terrible warning to tie people of Australia in regard to their international association with the people of the German race. What I am going to quote might, perhaps, be regarded as the production of panGermans, or jingoistic Germans, of a somewhat ignorant class, but, as a matter of fact, educated Germans, belonging to the professorial class, are responsible for the opinions expressed. I venture to say that, although the people of the British race are not impeccable although they have their faults it would be impossible to get a series of British publications embodying threats or suggestions such as these in regard to dealing with the people of the German race if we should fortunately prove victorious. Some honorable members may think that I am a jingoistic kind of man. Not at all. I would not advocate the retention of the German colonies captured by the Australian troops, if I did not think it was absolutely essential to the safety and welfare of Australia, and of our children in the days to come. Honorable senators know that I have taken certain action in a certain direction, and that action has secured the almost unqualified indorsement of the Senate. If honorable senators will favour me with their attention for a moment they will be well repaid; and if the Australian electors, or such of them as read Hansard, will peruse carefully what they will find in its pages within the next few days, and will, as a matter of patriotism and of justice to themselves and posterity, spread the knowledge and intelligence amongst their fellowelectors, both men and women, they will do the country a service. This is the first extract","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","N/A","Our expenses of war will bc paid by the vanquished; The black, white, red flag shall float over all seas and on Austral land. The whole .world shall stand open to us to develop the energy of the German nature in unhampered competition. We must break the tyranny with which Britain, by the assistance of the Australian Fleet, would rule the world. We will yet see our navy and army quartered in Australia, where we will develop its hidden wealth, known to us, and unknown to the people of Austral land, whom we shall keep busy through our agents at war among themselves. The domination of Australia will be our greatest joy. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","N/A","The gentleman responsible for this is Professor Otto von Gierke, doctor of jurisprudence, philosophy, professor at Berlin University, and holder of an honorary degree of Harvard University, United States of America. The extract is from pamphlet No. 2, page 23, Deutsche Reden in Schwerer Zeit (German speeches in difficult days), a series of pamphlets by the professors of Berlin University. I come now to the future of our women, according to another German writer: ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/para[15]","N/A","N/A"
"0","0","0","0","0","1","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","N/A","Why do the young women of Oceanica carry cupids in their peggybags and as charms on their breasts? They used to bear teddybears; now it is upon the cards they will not carry any images when we, as rulers, dominate the land of the Southern Cross. Kurd von Strantz, page 27, Dos Wirkliche Australian. (The Ileal Australia.) ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","N/A","Other extracts are ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/para[16]","N/A","N/A"
"0","0","0","0","0","1","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","N/A","A hundred times more glowing than our steel shall the mark of our contempt be branded upon the British. Wander, thou Australian scum, as a lonely Ahasuerus, restless and unhappy, over land and sea. And if thou sayest I have flung the firebrand of hell from Earth to Heaven, over sea and land, I have struck God and mankind in the face, and must now bear all their curses, an everlasting stigma seared with fire; then shalt thou speak the truth for the first time. Otto Riemasch, page 49. (Hurrah und Hallelujah.  When our party visited Oceanica we keenly observed everything in Austral land. We had a liberal allowance for travelling expenses, and hence the womenfolk literally threw themselves at us. We anticipate a swift time when we return to the land of the Southern Cross in the role of conquerors. Omar the Persian will be outdone. Decameron will not be read again after our chronicles are published. Ernst Moritz Arndt, Jnr., in Zur Characteristik der Australier. ( Australian Characteristics, page 23.) When we come to Australia we do not anticipate any difficulty with the younger generation. They have proved themselves to be the most arrant cowards. The young males are spineless jellyfish. The only people they bully are their aged parents, to whom they should be a blessing in their old age, but are a curse. It would have been better for the world had they been strangled at birth. They only speak truth by accident, or only when a lie will not serve their purpose. They have no respect for the aged. The only time they go to church is when divine service is ended, and then for the purpose of waylaying the young maidens, who, for outward appearances and respectability, attend the evening devotions. Their only ambition is to work in a drygoods store, an office, or emporium. They have not any desire to exercise their intellect. We will put them in gangs on the roads, and making fortifications, locking them in stockades at night.","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/quote[3]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","N/A","They are to be treated just like kaffirs in compounds. This is the future which this German gentleman pictures for Australians if the black, red, and white flag of Germany is victorious. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/para[17]","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3422","What newspaper republished those statements? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3422","I am reading from the Launceston Examiner. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCDOUGALL, Allan","KTD","N/A","N/A","N/A","3422","Does the honorable senator think that the reading of this matter will assist recruiting ? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3422","I wish to arouse the Australian people to a sense of their danger, and to a sense of the racial ideals entertained by educated men in Germany, by men who have the tuition of the German youth, who lecture to German students, and who for the past forty or fifty years have really formed German opinions. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GRANT, John","KMP","N/A","N/A","N/A","3422","What is the name and date of that publication? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3422","I shall give it to the honorable senator when I am finished. The extract continues ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[10]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","N/A","Only the German conquerors will be permitted to the drama, sports, and other amusements. After a time we will allow the womenfolk freedom, but they will not be permitted to speak even to their Australian boys our slaves. They will soon forget them and embrace us, as witness the number of girls, to say nothing of mature women, who are our avowed friends. By their fruits ye shall know them. All the same, they prove very uninteresting companions, owing to lack of intellectuality, but will soon become at least docile in our hands. They are not on a much higher plane than the black or brown savage, save their skin is white, when the paint and powder admit of a glimpse. We are inclined to forgive them because they admire our German youth, especially those with plenty of coin. We look forward with interest to our twentieth century Arabian Nights in Austral land. The factory girls and sewing girls are even worse. They are utterly impossible creatures. The domestic servants are a lazy, insolent, brainless lot, with only one thought that is, to get away from toil and promenade the streets in what they appear to consider smart frocks, often costing as much, if not more, than their mistresses costumes, leaning on the arm of pimplefaced boys or old rakes. Our womenfolk will straighten them up. If they rebel we will put them on the roads or in the fields. Jakob Burckhardt, in Weltgeschichtliche Betrachtungen (  WorldHistoric Reflections  ) . ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","N/A","The writer of that passage is a recognised authority on Renaissance art, and was some time professor in Basle. He visited Australia twice, and was entertained by the civic authorities. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/para[18]","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3422","Does the Launceston paper give the name of the publication in which that statement first appeared ? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3422","It gives the name of the book, and the writers professorial status. Let honorable senators opposite go out and tell the people that German professors who visited Australia and enjoyed Australian hospitality are inflaming and directing German public opinion in this direction. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3422","If that is the measure of the intelligence of German professors we need not fear Germany. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3422","That is what the honorable senator has been saying for years past. I can remember that Senator Gardiner and some of his associates said twelve months ago that the war was as good as won. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3422","Hear, hear ! ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3422","I have no quarrel as a quarrel with honorable senators who disagree with me in regard to the question at issue in connexion with the referendum, but I do tell them that they are in very grave danger, as has been the whole British race, of disparaging German intellect, German patriotism, German resolution, German endurance, and the German will to war. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3422","I am taking the sample the honorable senator has given of German intelligence. That speaks for itself. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[15]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3422","Does the honorable senator believe that if German rule were established in Australia our position would be greatly better than is outlined in these extracts? Does he forget the condition of the unfortunate Poles whom the Germans have oppressed, whose religion the Germans have endeavoured to eradicate, and whose language the Polish children have been forbidden to speak? Does he believe that the Germans who have treated their territorial, and, to some extent, racial neighbours in that fashion would exercise any leniency towards Australians? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[14]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BARNES, John","K1L","N/A","N/A","N/A","3423","Does the honorable senator think those German writers speak the truth, and that they speak for the German people ? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[16]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3423","I say that they are speaking the truth in regard to the aspirations of a very large number of educated Germans. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[15]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3423","Those statements sound to me more like the production of a National or Liberal writer. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3423","I have quoted book and author, chapter and verse, and does the honorable senator dispute the authenticity of what I am quoting ? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","3423","I do. It sounds more like the production of some Nationalist organ. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3423","At any rate, this matter will appear in Hansard, and the Australian people will see for themselves the authorities from which I have quoted. I have not. been in the houses that published these books, but I have given literally my authority for every word I have read. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[17]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3423","Do you think it is a good advertisement for conscription if that sort of thing comes from professors in a conscription country? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[19]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BAKHAP, Thomas","K18","N/A","N/A","N/A","3423","What I am doing is an absolutely sound and correct way of arousing Australian people to a sense of what some Germans would prepare for them if they had the power. ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/continue[18]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","3423","Did Critchley Parker issue that document ? ","N/A","SUPPLY BILL (No. 5) 191718","/hansard/chamber.xscript/debate[2]/speech[11]/interjection[20]/talk.start/para","N/A","N/A"
