"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","281","Senator Johnston is not a necessitous wheatgrower. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[15]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","281","No. But the honorable senator could benefit under other provisions unless special steps are taken to exclude him. I do not think that the Leader of the Opposition can expect a majority of the committee, or of the members of the House of Representatives, to accept his amendment. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[15]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","282","Will the Acting AttorneyGeneral (Senator Brennan) guarantee that money appropriated under this bill will not he paid to persons, including some members of Parliament, who do not need it? ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[15]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","282","We cannot set up an inquisition. The committee is asked to pass a measure under which all wheatgrowers may benefit. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[15]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","282","Will the Minister accept an amendment to ensure that payments will not be made to persons who have a taxable income? ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[15]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","282","No. I ask the Leader of the Opposition not to press the amendment, because he must realize that the committee cannot support it, and even if it were accepted here it would be rejected by a majority of the House of Representatives. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[15]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","Queensland","N/A","N/A","282",". I do not propose to be influenced by threats to the effect that my amendment will misrepresent the views of my party, which may have to carry the stigma in the future, because I have included an income of £125 per annum in my amendment. I want from the Minister an assurance that a portion of this grant will not be paid to wealthy wheatgrowers. Even if the amendment be rejected, I shall submit another to ascertain whether a majority of the committee think it right to vote public money to wealthy persons, some of whom are members of this Parliament. Why should money contributed by all sections of the community be used to supplement the incomes of wealthy wheatgrowers? ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[16]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","282","Does the honorable senator think that a wheatgrower who receives more than £125 per annum is a wealthy man? ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[16]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","282","I contend that if a farmer receives an amount exceeding £125 a year after paying working expenses and meeting interest charges, his position is superior to that of a basic wage worker. If the Minister will give an assurance that this money will not be paid to wealthy people, the position will be altered materially. I believe that the moneyshould be paid to persons who have no taxable income, and I am prepared to reconstruct my amendment in those terms if that will suit the Minister. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[16]/continue/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","282","I regret that I am unable to give such an assurance. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[16]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","N/A","Amendment negatived. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[16]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MACDONALD, Allan","KS7","WESTERN AUSTRALIA","UAP; LP from 1944","N/A","282",". Will the Minister indicate whether he intends to investigate the finding of the select committee of the Legislative Council of Western Australia, in regard to the actions of the distributing agent for the Commonwealth, the Agricultural Bank? ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[17]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BRENNAN, Thomas","K2Z","Victoria","UAP","Acting AttorneyGeneral","282",". If any violation of Commonwealth law has occurred, the matter will be investigated; otherwise I regret that I am unable to accede to the honorable senators wish. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[18]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","Queensland","N/A","N/A","282",". As the Minister gave us no assurance that he will safeguard the allocation of this money in order to prevent it from reaching the bank accounts of those who cannot by any stretch of the imagination be said to require it, I move ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[19]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","N/A","That at the end of the clause the following proviso be added:  Provided no approval shall be given in respect of payment to any wheat grower who is assessed as capable of paying working expenses and meeting present interest charges, plus £260 per annum. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[19]/quote/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BRENNAN, Thomas","K2Z","N/A","N/A","N/A","282","If this amendment be rejected, the honorable senator will apparently continue to move similar amendments, merely altering the amount each time. ","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[19]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The CHAIRMAN (Senator Sampson).","10000","N/A","N/A","N/A","282","As the amendment moved by the honorable senator is, in substance, the same as the amendment just negatived, only the amount being altered, I rule that it is out of order.  Clause agreed to. Clauses 1 to 11 agreed to. Preamble and title agreed to. Bill reported without amendment; report adopted. Bill read a third time.","N/A","WHEAT GROWERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[3]/speech[19]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill returned from the House of Representatives with a message intimating that it had made the amendments requested by the Senate in this bill.","N/A","PRIMARY PRODUCERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[4]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill read a third time.","N/A","PRIMARY PRODUCERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[4]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Sitting suspended from5.43 to 9.30 p.m.","N/A","PRIMARY PRODUCERS RELIEF BILL 1936","/hansard/chamber.xscript/debate[4]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Standing and Sessional Orders suspended.","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Sir George Pearce) read a first time.","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Second Reading","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","WESTERN AUSTRALIA","ALP; NAT from 1917; UAP from 1931","Minister for External Affairs","283","[9. I move ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","10000","N/A","N/A","N/A","N/A","At the outset I wish to say that Senator Payne and other Tasmanian senators have made strong representations that the amount of money to be provided under this bill should be distributed on a case basis. The Government has given full consideration to their requests and I propose to set out the reasons why we are asking the Senate to pass the measure in its present form.  The bill provides for the distribution to growers of apples and pears of £80,000 a portion of the amount of £100,000 which was placed an the Estimates for the assistance of necessitous fruitgrowers in respect of the 1935 export season at the rate of 4d. a bushel on all fruit exported during the year ended the 31st December, 1935. In 1933, following urgent representations on behalf of growers for assistance to compensate them for losses incurred in the export trade during that year, the Government caused an investigation to be made of the position of growers in Tasmania, which State suffered more acutely than other States, with a view to determining the best means of rendering assistance to the industry. Many proposals were examined, but most of them were found to be impracticable, and the Government finally made available £125,000, in the form of grants to the States, for assistance to growers of apples and pears. This sum was apportioned between the various States in proportion to their share in the export trade. In 1934, although export prices for apples were much better than in 1933, the industry was still in a difficult position, and again Parliament was asked to set aside £125,000 for the purpose of assisting the industry. For the financial year 193536 an amount of £100,000 was provided for the same purpose, and as I have said, the Government has given considerable thought to the best method of distributing this money. The Department of Commerce has been at some pains to examine the financial results of the 1935 export season, and it has ascertained that the net realizations f.o.b. Australian ports were much better than any price obtained since 1929. In 1935 the average f.o.b. price for all overseas shipments of apples in Tasmania was 6s. 5d. a bushel, compared with ls. Sd. a bushel in 1933, and 3s. a bushel in 1934. Tasmania is responsible for the export of over 50 per cent, of the total Australian export of apples. Growers in all the other States also reported much better prices in 1934 than in previous years.","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYES, John","KOF","N/A","N/A","N/A","283","Is that 6s. 5d. a case the figure for Tasmania ? ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","283","Yes. Having regard to the improved returns obtained for fruit exported in 1935, it was thought that some means of assistance could be devised which would be of more lasting benefit to the industry than the payment of a bounty on export. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","283","In those earlier years, there was no provision for scientific research into the problems connected with the industry. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","283","No. As many growers are still suffering financial strain as the result of poor prices obtained in those years, the Government decided that a portion of the amount provided for assistance this year should be distributed to growers by way of an. export bounty, and a portion used for investigation and research into problems affecting the industry, and for the introduction of improved orchard practices in cooperation with the State Department of Agriculture. There are undoubtedly many directions in which the  Commonwealth and the States can combine for the permanent good of the industry. These include the encouragement of central packing sheds, improvement of wrapping and packing methods, advanced cultural methods, and improvement of construction of the export case, including standardization of the size of the case. In addition, there is need for scientific research into transport and marketing problems if a permanent improvement is to be effected in the marketing of our fruit overseas. Exports of apples and pears during the years 1933,1934 and 1935 have been as follows : The bulk of the export trade is to the United Kingdom. In this bill, provision is made for the distribution of approximately £80,000 by way of a bounty on apples and pears at the rate of 4d. a bushel case on the quantity exported during 1935. The grant in 1933 was equivalent to approximately 6d. a case, and in 1934 to approximately 7d. a case. The figures which I have quoted show, of course, that in each of those years, there was a larger export trade.","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SAMPSON, Burford","K3L","N/A","N/A","N/A","284","This year the grant is equivalent to 4d. a case. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","284","Yes; but if a comparison is made with prices realized in earlier years, it will be found that there is still a margin. The balance of £20,000 provided on the Estimates will be used through the Council for Scientific and Industrial Research in cooperation with the State Departments of Agriculture for further investigation into the problems which I have indicated. It is considered that any permanent improvement which can be effected as a result of such investigations will be of greater benefit to the industry than would the provision of an annual subsidy. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","N/A","Honorable senators representing all States have, no doubt, seen from time to time letters and reports which have appeared in the daily press concerning the appearance of Australian apples and pears in the London market. I have some personal knowledge on this subject, and I know there is room for improvement in our marketing methods. The Government is anxious to bring about an improvement of the conditions affecting the industry, particularly as regards the export of apples and pears. If we are to hold and expand our markets for Australian products, it is essential that we aim at achieving the highest quality in the goods that we produce. Action has already been taken under the commerce regulations to eliminate many unsuitable varieties from our export pack, and to raise, the standards of quality in respect of apples and pears exported overseas. I am sure that Tasmanian senators will admit that some years ago there was room for improvementin this connexion in Tasmania. Many of the varieties of apples then grown were unsuitable for the export trade, butnumbersof growers were not in a financial position to work their trees over to the standard export varieties. Growers of apples in South Australia and Western Australia, who came into this business later, profited by the experience of Tasmania and the older exporting States. I know that in Western Australia the great bulk of the planting was of the approved export varieties. In Tasmania there has been, during recent years, a grafting over from the older varieties to the export varieties. The Government desires to expedite that work in order that the fruit sent overseas from all the States will he of approved export varieties. As further work is necessary on this important problem, the Government has recently appointed a fruit supervising officer in London to examine shipments of fruit arriving in the United Kingdom, and to arrange for investigation and research into any faulty consignments which may arrive there. This officer will be in a position to advise the producers in Australia of the requirements of the British market, and of the difficulties which they have to overcome. It is essential that we in Australia should be prepared to give effect to any recommendations that may be made in this direction, and continuous investigation and research are necessary here if we are to derive the full benefit from the reports made by this officer. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/para[8]","N/A","N/A"
"0","0","1","0","0","0","0","1","SAMPSON, Burford","K3L","N/A","N/A","N/A","285","Will the ?20,000 be controlled by the Council for Scientific and Industrial Research? ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","285","Yes, in co operation with the State departments of agriculture. The reports will be sent to the Council for Scientific and Industrial Research, and, after consultation with the departments of agriculture, the growers in the various States will be advised. It is also desirable that funds should be available to enable the growers to give effect to the results of research. Many growers who would be willing to give effect to the recommendations of experts lack either the technical knowledge or the cash to enable them to do so. From this fund assistance will be given to enable them to carry out the recommendations made as a result of these investigations. The ?20,000 is for that purpose, and I feel sure that its expenditure will have a beneficial longterm effect. After ali. our aim should be to obtain lasting markets. It is not a healthy sign that our exports depend on bounties. It would bo far better that the quality of the fruit should be such as to command a payable price in the world market than that the industry should be assisted by a bounty. I believe that scientific research will bc of more lasting benefit to the industry than is the bounty now paid. I confidently commend the bill to the Senate. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[1]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","Queensland","N/A","N/A","285",". The Opposition will support this bill, which will grant to the growers of apples and pears relief, which will, in some measure, compensate them for the low prices which their products have realized for some time past. The Opposition is also pleased that the Government, which believes in private enterprise, has been obliged to step in and assist this and other industries by assuming at least a partial control over them. Evidently the Government now recognizes that private enterprise cannot he trusted to do the job. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","285","Ever since it was formed the Country party has believed in orderly marketing. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","285","We know what the Country party stands for, because we had a sample of it this afternoon in the unedifying family brawl between Senator Hardy and . Senator E. B. Johnston. We do not need to be told what the Country party believes in, because we know that it stands for the highest possible protection for primary products, and the lowest possible protection for those other industries in which the main body of industrial workers are engaged. I have no desire to delay the passage of the bill by replying further to interjections. The Opposition welcomes this measure, first, because it will assist a section of primary producers, and secondly, because it shows that the Government is beginning to realize that private enterprise cannot be trusted to do the job and must be taught. ","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HARDY, Charles","KNZ","New South Wales","N/A","N/A","285",". It is refreshing to hear the Leader of the Opposition (Senator Collings) support a measure of this kind. The honorable senator says that private enterprise has fallen down on the job, but that is not so. The Country party, ever since its formation several years ago, has believed in orderly marketing. I listened attentively to the Ministers secondreading speech, and although I recognize that .the financial assistance granted to the industry has decreased as a result of the better prices which have obtained of late, I am glad that a large amount is to be set apart for scientific research. Every honorable senator, irrespective of party, realizes that if our export industries are to maintain their place in the markets of the world, there must be a greater application of science to industry. Under existing conditions the amount of scientific research that is applied to our export industries is dependent upon the financial grants made by the government of the day. In my opinion, there is no body of greater value to the economic life of Australia than the Council of Scientific and Industrial Research, Spasmodic grants for research cannot permanently benefit an industry : there must be a longrange policy. Research of any nature whether in connexion with wheat, apples or pears, or pasture improvement if its results are to be successful, always requires a long range policy, and, therefore, financial security over a long term is necessary. Recently I was privileged to discuss this problem with the executive officers of the Council of Scientific and Industrial Research. I then stressed the need for some national plan, involving perhaps, a levy on export, to provide a scientific trust fund for the development of a longrange policy in order to enable research to be continued over a fairly lengthy period. The Government is to be congratulated on having set aside in this bill the sum of £20,000 for research in connexion with apple and pear growing. One feature of this industry which is unsatisfactory is that, despite the increased prices, the export value of apples and pears in the aggregate is now less than it was a year ago. During 193334 Australia exported apples valued at £1,654,241, expressed in Australian currency. In the following year the value of the apples exported fell to £1,307,791, a reduction of £346,450. As prices were higher in the second year mentioned, the falling off in the value of the apples exported, must have been due to a shrinkage of exports. That raises the subject of Empire preference. During 193334 Australia sold to the United Kingdom 3,821,357 bushels of apples, representing 74 per cent, of the total apples exported, and in the same year 1,326,055 bushels of apples, representing 26 per cent, of the total export in that year, was exported to other countries. During the following year 3,797,500 bushels of apples, representing 87 per cent, of the total export for that year was exported from Australia to the United Kingdom, and to other countries we sent only 565,842 bushels, or 13 per cent, of the total eport of apples. In other words, Australia sold both to Great Britain and to other countries, smaller quantities than in the previous year. What is the reason for that falling off? Under the Ottawa Agreement Australia was entitled to a preference of 4s. 6d. a cwt. but that preference has been eliminated by factors beyond our control. American subsidies, plus the depreciation of the dollar to the pound sterling has made the Empire preference given at Ottawa to the fruit growers almost valueless. I understand that the Apple and Pear Export Council advocates that the preference granted to the Australian fruit should be raised from 4s. 6d. to 7s. 6d. a cwt. and I hope that the Government will do its best to obtain that increased preference or alternatively, to support a scheme which will produce a close market in England for Empire fruit. I support the bill because it gives financial assistance to the industry, and I congratulate the Government on having set aside £20,000 for scientific research.  Question resolved in the affirmative. Bill read a second time and passed through its remaining stages without amendment or debate.","N/A","APPLE AND PEAR BOUNTY BILL 1936","/hansard/chamber.xscript/debate[5]/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill, received from the House of Representatives.","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[6]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Standing and .Sessional Orders suspended.","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[6]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Sir George Pearce) read a first time.","N/A","PRUNE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[6]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill received from the House of Representatives.","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/para[1]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Standing and Sessional Orders suspended.","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/para[2]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Bill (on motion by Senator Sir George Pearce) read a first time.","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Second Reading","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/para[4]","N/A","N/A"
"0","0","0","1","0","0","0","1","PEARCE, George","K0F","Western Australia","UAP","Minister for External Affairs","286","[10.5] I move ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the bill be now read a second time. ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[1]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","KNZ","N/A","N/A","N/A","N/A","Up to 1932 New Zealand provided a large market for Australian citrus fruits, but in that year Australia lost the market in circumstances which I do not propose to discuss. They are regrettable, but I do not propose to say who was to blame. The need for support for the industry was borne in upon the Government, and it decided to assist financially the export of oranges during the 1933 season with the object of opening up other overseas markets. That assistance took the form of a guarantee of outofpocket expenses up to a maximum of 13s. an export case on all oranges shipped to countries other than New Zealand during the 1933 season.  The export in that year was 97,000 cases and the cost to the Government in respect of the guarantee was only £3,829. This form of assistance was continued in 1934 with the result that in that year there was a tremendous expansion of exports. Nearly 217,000 cases were exported under the guarantee. Unfortunately, a large quantity of the fruit arrived in poor condition, the prices realized were generally unsatisfactory, and it appeared that the Government would be called upon to pay out considerable sums in satisfaction of the guarantee. Certain exporters, however, had taken out a comprehensive insurance policy on the fruit exported during 1934, the premium charged in addition to the ordinary marine risk being 5d. a case. Where this was done the Government increased the guarantee to 13s. 5d. a case. Any moneys paid to exporters under these insurance policies were regarded as part of the proceeds of the fruit and were, therefore, taken into account by the Commonwealth in calculating the amount to be paid under the guarantee. The saving to the Government as a result of these policies cannot be determined definitely, but it is certain that as the result of the action of the exporters a considerable expenditure was avoided. The amount . provided on the Estimates for payment in the year 1934 was £20,000 ; but the sum actually paid amounted to under £10,000. Despite the saving both to the Government and to the industry in respect of the 1934 exports the net results for that season were still very unsatisfactory. Many growers suffered severe losses in respect of their exports. Strong representations have been made to the Government for further assistance, and having regard to the saving effected by the Government, and the desirability of rendering some further aid to exporters for the year in question, it is now proposed to pay a bounty of 6d. a case on all oranges exported in 1934 to destinations other than New Zealand. The exports of oranges in that year totalled 216,482 cases, excluding exports to New Zealand, and a bounty of 6d. a case on this quantity should, therefore, amount to approximately £5,500. Parliament has already provided sufficient funds to meet this commitment as the export bounty of 2s. a case for the 1935 season will, it is estimated, absorb only £8,000 of the amount of £20,000 provided for this purpose. Bearing in mind the disastrous results in 19341, growers were chary in 1935 of shipping their oranges to the United Kingdom. The exports to that country fell to 80,000 cases in 1935 as compared with 177,000 cases in the previous year. Having regard to the losses experienced the assistance being rendered, although small, will be of considerable benefit to exporters.","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","HARDY, Charles","KNZ","New South Wales","N/A","N/A","287",". I cannot allow this opportunity to pass without bringing under the notice of the Senate the desperate plight of the citrus fruitgrowers of New South Wales, and of again appealing to the Government to make an additional effort to recapture the New Zealand market. Although we may do everything possible to exploit the market in the United Kingdom, there is no gainsaying the fact that New Zealand is the most profitable market to the Australian citrus fruit growers. Those who suffered most severely owing to the collapse of that market were the growers, not in Queensland, but in New South Wales. In discussing the bill to provide a bounty for the 1935 season, I had an opportunity to survey the conditions prevailing in the industry, and to direct attention to the fact that in 193132 the total quantity of citrus fruits exported from Australia was 166,250 centals, and of that quantity New South Wales exported 116,557 centals, or 70 per cent. It will, therefore, be seen that when the New Zealand market collapsed the New South Wales growers who were responsible for 70 per cent, of the total export trade suffered most severely. Of the total of 116,557 centals exported by the New South Wales growers, New Zealand purchased 113,578 centals, or 79 per cent. In these circumstances, is it any wonder that we should again appeal to the Government to do everything possible to recapture the New Zealand market? I suggest that the Government should send a Minister immediately to New Zealand to ascertain whether the prejudice which now exists can be broken down. ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLLINGS, Joseph","K7P","N/A","N/A","N/A","287","It is not a matter of prejudice but of potatoes. ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","287","If the Labour Government in New Zealand consists of broadminded men as is alleged, it should not hesitate to admit Australian citrus fruit, and thus assist to place the Australian industry on a firm basis. I am conversant with the difficulty confronting the growers, and I am glad that the Government is again assisting them. In spite of the efforts being made to recover the market in New Zealand, there cannot be real stability in the export industry until the Australian growers, and particularly those in New South Wales, can dispose of their product in the New Zealand market. ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, James","KTX","SOUTH AUSTRALIA","UAP","N/A","288",". On behalf of the citrus fruitgrowers in South Australia, I thank the Government for the bounty of 6d. proposed to be paid on all oranges exported in 1934 to destinations other than New Zealand. When a similar measure was before the Senate on a previous occasion, I joined with Senator Hardy in asking that an amount be provided to enable additional assistance to be given to citrus fruit growers. Those in South Australia are most gratified that the Government has decided to pay this bounty. There are a great many growers in South Australia, and although we have access to the New Zealand, market, of which Senator Hardy is so jealous, we are also desirous of establishing markets overseas. This year we have exported a considerable quantity of citrus fruit. ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HARDY, Charles","KNZ","N/A","N/A","N/A","288","Our loss has been your gain. ","N/A","ORANGE BOUNTY BILL 1936","/hansard/chamber.xscript/debate[7]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
