"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","JESSOP, Donald","KKD","N/A","N/A","N/A","366","Have you worked out how you will finance all this when we are facing a $3,500m deficit? ","Second Reading","ELECTORAL BILL 1975","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DEVITT, Donald","JUH","N/A","N/A","N/A","366","Yes, we did. As a matter of fact, we worked out how to finance the program on 2 December 1972 when we quit the Vietnam war. The wasteful destruction of the Vietnam war which honourable senators opposite got themselves involved in and could not get out of cost this country millions and millions of dollars. They were more involved in destruction in someone elses country than in the preservation of things of decency and beauty in their own country. We quickly changed that position. I am able to stand up here today proudly and detail into the record of this country the things that have been achieved by this Government in a relatively short period in government. ","Second Reading","ELECTORAL BILL 1975","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MARRIOTT, John","KSN","N/A","N/A","N/A","366","Do you include quietly buying the Hobart Trades Hall in those achievements? ","Second Reading","ELECTORAL BILL 1975","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DEVITT, Donald","JUH","N/A","N/A","N/A","366","I do not know anything about the buying of the Hobart Trades Hall quietly. I am talking about the sort of things I thought the honourable senator would be interested in, namely, the preservation of some of those historic areas of our State in which this Government has been very much involved in recent years. I am sure that Senator Marriott would support this. I do not think that the honourable senator would be against this. I do not think that he would be against anything that this Government is attempting to achieve and has achieved in the area of local government since it has been in office. It has provided to the municipal authorities throughout this country an opportunity to perform their functions and provide services at a rate which is far greater than was ever possible in the past. I commend the Government for its outstanding work in the area of local government in this country. I commend the motion to the Senate. ","Second Reading","ELECTORAL BILL 1975","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","The ACTING DEPUTY PRESIDENT (Senator Milliner)","10000","N/A","N/A","N/A","366","Is the motion seconded? ","Second Reading","ELECTORAL BILL 1975","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCCLELLAND, Douglas","KTA","N/A","ALP","N/A","366","I second the motion. ","Second Reading","ELECTORAL BILL 1975","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCCLELLAND, Douglas","KTA","N/A","N/A","N/A","N/A","Debate (on motion by Senator Baume) adjourned. ","Second Reading","ELECTORAL BILL 1975","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/para[36]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Debate resumed from 19 September 1974 on motion by Senator Bonner:","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Senate accepts the fact that the indigenous people of Australia, now known as Aborigines and Torres Strait Islanders, were in possession of this entire nation prior to the 1788 First Fleet landing at Botany Bay, urges the Australian Government to admit prior ownership by the said indigenous people, and introduce legislation to compensate the people now known as Aborigines and Torres Strait Islanders for dispossession of their land. ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAVANAGH, James","K6F","South Australia","ALP","N/A","367","On 11 July 1974 Senator Bonner gave notice of and subsequently moved his motion. The Government will support this expression of the Senate. The first part of the motion, which seeks that the Senate accept the fact that the indigenous people of Australia, now known as Aborigines and Torres Strait Islanders, were in possession of this ensure nation prior to the 1 788 First Fleet landing at Botany Bay, is a historical fact. What its value in the motion is, I do not know. It cannot be disputed. It is accepted. The motion then goes on to urge the Australian Government to admit prior ownership by the said indigenous people and seeks an expression of the Senate on this matter. I do not know how the Government can do more than it has to admit some entitlement prior to that date. I do not know the wording of the resolution. Admits prior ownership would imply that we do not admit it today. What is ownership  I do not exactly know. To my knowledge there have been only 2 judicial investigations into Aboriginal land rights, one by Mr Justice Blackburn at Gove and one more recently by Mr Justice Furnell in a Royal Commission in Western Australia. The conclusion of both learned judges was that there was no legal claim by Aborigines as such to any land in Australia other than land that individuals may have acquired by purchase or lease. So ownership is really a legal question. This Australian Government has recognised some rights to land, as will be shown during this debate, and we can see no difficulty in accepting this expression of the Senates opinion.  The motion asks the Government to introduce legislation to compensate the people now known as Aboriginal and Torres Strait Islanders. I take this as meaning compensation for the taking and use of their land since 1788. This falls into line with the Governments policy and the statement of the Prime Minister (Mr Whitlam) at the time of the appointment of the Woodward Commission. It must be remembered that this Government was elected on 2 December 1972 and that on 15 December, within the first fortnight of operation of the Government, the Prime Minister issued a Press statement announcing the setting up of a judicial inquiry into the legal recognition of Aboriginal land rights and the appointment of Mr Justice Woodward to conduct the inquiry. The Prime Minister said:","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","N/A","Mr Justice Woodwards commission is not concerned with whether rights in land should be granted since the Government has already decided that they shall. ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","N/A","That was the first Government declaration that they shall have rights to land. Speaking of Mr Justice Woodward, the Prime Minister continued: ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","N/A","His first task is simply to advise how they should be granted. He has been asked to report on arrangements necessary in the NT to vesting title to Aboriginal reserved land, including rights in minerals and timber, in the Aboriginal groups and communities concerned; procedures for the examination of claims based on traditional rights in the areas outside the reserves or alternative ways of meeting effectively the need of Aboriginal communities outside reserves or land; amendments to legislation necessary to give effect to these recommendations. ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","N/A","The Woodward Commission submitted 2 reports an interim report and a final report and recommended in respect of the Northern Territory that we should set up 2 land councils comprising Aborigines, that the 2 land councils should receive representations on land claims and that they should report to the Government within 2 years, the Government to act upon their report. Mr Justice Woodward in his report stated: ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","N/A","I believe that the only appropriate direct recompense for those who have lost their traditional land is other land, together with finance to enable that land to be used appropriately, either for housing or some economic purpose. ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","N/A","In accordance with Mr Justice Woodwards decision those who have tribal claims to land or those groups of Aborigines which claim long residential rights to land are now the subject of investigation by the Central Lands Committee and the Northern Lands Committee. The Government has bought a number of cattle stations to supply the requirements of Aboriginal groups which would not have a claim under the recommendations in the. Woodward Commission report on the Northern Territory. The Government has just paid $130,000 to the Shire of Robinvale in Victoria for the purchase of Murray Island along the Murray River for the purpose of restoring that land to the aboriginal communities, with an agreement to provide finance to make it a viable tourist attraction, and to construct a caravan park in the area.  The group about which the Government is most condemned is the Gurindjis who were promised their land 7 years ago. It was stated that the previous Minister had guaranteed them their land. This guarantee will be honoured. But Mr Justice Woodward said that it would be improper, while he was conducting an inquiry, for the Government to make arrangements to give land rights to the Gurindji people. He said that the Government should not do so until such time as he had investigated the question of how land rights compensation should be paid. That delayed the giving of land to the Gurindji people. When we got the Woodward report we found that the Gurindji people at Hattie Creek would not come within its recommendations, and that they did not have a claim which could come before the Lands Committee. We then negotiated with Vesteys for the purpose of obtaining land and agreeing to boundaries of the land that would be given to the Gurindji people. I went and spoke with the leaders of the tribe. They wanted their tribal area which was situated east of the Victoria River. A Melbourne group of Gurindji representatives petitioned Lord Vestey in London that unless within 2 months land was given to the Gurindji people at Hattie Creek they would start demonstrating in Australia against Vesteys. I can say definitely that at all times Vesteys has been most cooperative and has been prepared to cede land to the Commonwealth for handing over to the Gurindji people. We have now reached terms of agreement on leases and Vesteys will hand over the area sought by the Gurindjis which is that land east of Victoria River. While there was some dispute on boundaries, the parties have agreed to keep to one side of the River and have got fence posts and wire for the purpose of putting up a boundary fence at Hattie Creek. Vesteys at all times has been prepared to relinquish their lease over this land to the Gurindjis at Hattie Creek. Vesteys lease, as are all leases, is renewed on 1 July and until then it has a right to the existing leased land. It will then relinquish the lease in respect of land on the eastern side of the River. Under the laws of New South Wales clean skin cattle on properties, unless they are on Crown land, become the property of the leaseholder of the land. Vesteys has a right in law, and insist upon it, to have a muster prior to handing over and to take the clean skin cattle off the Gurindji area. The Government will have to finance the restocking for the Gurindji establishment. As there is a delay until July and as there is a solemn undertaking to grant land to the Gurindjis, Vesteys has commenced and will continue insofar as the wet weather will permit to put down 18 bores on the west side of the bank because the Gurindjis have the River now forming a dividing fence between the 2 properties. Agreement has been reached that the Gurindjis can start fencing and building stockyards on their side even before July. So, to all intents and purposes, the Gurindji land rights claims have been met and the leasehold property will be given to the Aborigines on 1 July. We have passed the Aboriginal Land Fund Act which gives statutory authority. We have agreed to supply $5m each year for 10 years to build up a fund to purchase properties which are not covered by the Woodward Commission report. We have discussed with the appropriate Minister in each State the method of adopting the Woodward Commission report to give land to Aboriginal people. We have reached agreement with all States, except Queensland, whereby the States will set up Aboriginal land councils which will hold settlement areas or other areas that will be given by the State governments or purchased by the Australian Government. The Land councils will be set up under Acts of the State parliaments and will then hold the land in perpetuity for Aboriginal people. We are in the process of arranging for the land councils to lease the land on a 99year basis to the Aborigines who are actually on the settlements. Therefore the Aborigines will be the occupiers and owners of that land. In many cases we are funding the Aborigines to make the properties viable. The only exception is Queensland which will not have a bar of giving anything to Aborigines. We are discussing now on an interdepartmental committee how we can give land to Queensland Aborigines in the same way as we have succeeded in giving, or are in the process of succeeding in giving, land to Aborigines in the rest of Australia. We are not being assisted a great deal by the Senate. Honourable senators will remember that the keenness for Aboriginal land rights in Queensland is such that the law of Queensland forbids an Aboriginal even to go without permission on to the settlement on which he was born his homeland, his tribal land. Under Queensland law he can be banned from that area. The Governments attempt in the Senate to give an Aboriginal at least that right of freedom to go on to his own land was defeated and the pertinent clause was removed from the Bill. This leaves only the other question of Aborigines who have become assimilated into white society, do not live on settlements and do not want pastoral properties. They live in city suburbs and many of them have normal occupations. The question is how one compensates them by giving them additional land and whether such compensation, if it is given, should apply from generation to generation. If one compensates an Aboriginal by giving him land, he can dispose of it just as any white person can dispose of his land. Should one then compensate the next generation for something for which one has compensated the previous generation? I think Senator Bonner acknowledged the impossibility of determining the amount of compensation that should be applicable, and he asked for money to be set aside from the annual national Budget. We have set aside money under the Aboriginal Land Fund Act and we are spending large sums of money on Aboriginal development and Aboriginal welfare in Australia. I do not know whether that money could be regarded as compensation for land rights. I think that is doubtful. To deal with the question of urban Aborigines the Australian Labor Party policy platform includes an undertaking that compensation for loss of traditional land will be made available to assist Aborigines who wish to purchase their own home. That is Labor policy on this question. As honourable senators know, we have passed the Aboriginal Loans Commission Act, which we discussed last evening, to assist Aborigines by providing low interest rates for the purchase of homes, among other things. While I am talking about the Aboriginal Loans Commission, let me say that as a result of the debate that took place last evening I have made inquiries into the operations of this body. I said last night that it is an autonomous body that makes its own decisions in operating the Fund, but I would expect that it would take some advice or some direction from the Minister. The circular that was complained of is being issued by my Department on behalf of the Loans Commission to acquaint Aborigines with their entitlements under the Aboriginal Land Fund Act. Although Senator Bonner saw in it some attempt to divide Aborigines by referring to Aborigines and partAborigines","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/para[4]","N/A","N/A"
"0","0","1","0","0","0","0","1","BONNER, Neville","0V4","N/A","N/A","N/A","369","I beg your pardon. I did not say that. The pamphlet stated that, not me. Please be a little more specific. ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","369","Do not get excited, Senator. The pamphlet said: ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","N/A","Arc you or your partner Aboriginal or partAboriginal? ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","N/A","Senator Bonner saw this statement as dividing Aborigines from partAborigines. On my understanding of the pamphlet, I accepted that situation. When the document was tabled, I saw that that was not the intention. It may well be that we are judging the Commission unjustly. This question is one of 4 questions and is the only one I criticise. The document states that if the answer to those 4 questions is yes, there may be an entitlement from the Loans Commission. This was an information document to tell those people to whom it applied that even if they were partAboriginal they were entitled to a loan. ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/para[12]","N/A","N/A"
"0","0","1","0","0","0","0","1","RAE, Peter","CAK","N/A","N/A","N/A","369","Why not use the term of Aboriginal descent? ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","369","I am agreeing but honourable senators should not accept that the question was asked for the purpose of dividing Aborigines, as I think Senator Bonner and I accepted last evening. I am saying that the use of the Governments definition of an Aboriginal might be the best way of expressing it. Two thousand copies of this circular were roneoed. Some of them have been given out by officers of my Department. The circular will be withdrawn from distribution immediately and another circular containing wording of which I approve will be issued to inform people who make applications, or are entitled to make applications, for loans of their rights. The Act does nothing more than make money available at a cheap rate of interest to those sections of the Aboriginal community who do not qualify for loans. Can we do something better with regard to compensation for loss of land to urban Aborigines? The Government has decided that Mr Johnson, as the Minister for Housing and Construction, and I, as the Minister for Aboriginal Affairs, should confer in order to make a submission to the Government with regard to making grants to enable Aboriginal people to purchase homes similarly to the homes savings grant but not conditional upon savings. Victoria had a scheme whereby $1,500 was given to any Aboriginal seeking to purchase a house. Since the taking over by the Australian Government of Aboriginal affairs in Victoria the $1,500 is no longer available. The Australian Government is deciding whether it should introduce a scheme to provide for compensation for loss of land by Aboriginals who seek to establish an urban home. The scheme would apply to the whole of Australia. Therefore honourable senators can see that we have gone a long way in implementing our undertaking given in the 1972 policy speech. We see the motion as being in accordance with the policy of the Australian Labor Party, and accordingly we support it. ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[1]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BONNER, Neville","0V4","Queensland","N/A","N/A","369","in reply I wish to speak to the motion which I moved on 19 September 1974. 1 am a little disappointed today to see so few of my colleagues from both sides of the chamber present when this motion is being finally presented and determined. If I interpret correctly what the Minister for Aboriginal Affairs (Senator Cavanagh) has said, in my opinion what will follow will make this an historic day for Aborigines in Australia. If I understand the Minister I hope I do he and his Government are accepting my motion in its entirety. The Minister, during his speech seemed to waffle away from the actual motion. All the matters that the Minister raised are, as I said in my speech on 19 December 1974, but charity of the government of the day. My motion states: ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BONNER, Neville","0V4","N/A","N/A","N/A","N/A","That the Senate accepts the fact that the indigenous people of Australia, now known as Aborigines and Torres Strait Islanders, were in possession of this entire nation prior to the 1 788 First Fleet landing at Botany Bay, urges the Australian Government to admit prior ownership by the said indigenous people, and introduce legislation to compensate the people now known as Aborigines and Torres Strait Islanders for dispossession of their land. ","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BONNER, Neville","0V4","N/A","N/A","N/A","N/A","If the Minister accepts that motion all is well. The matters that the Minister has raised in relation to the Aboriginal Land Rights Commission headed by Mr Justice Woodward and the implementation of some things by the present Government are, as I said in my speech on 19 September 1974, but charity of the government of the day. My motion is asking for the true entitlement for a dispossessed people so they would then be entitled to anything that the Government would be doing. During my speech of 1 9 September 1 974 1 said: . . the day is fast approaching when this compensation for dispossession of Aborigines and Torres Strait Islanders must I say must be channelled to an all Aboriginal and Torres Strait Islander statutory body empowered to administer such a compensation for dispossession fund, for the survival of fellow Aborigines and Torres Strait Islanders. The statutory body must be empowered to call upon such non Aboriginal expertise as is considered necessary by the body.  I am pleased that the final determination of my motion is about to be made. I hope that my interpretation of what the Minister said is correct. I hope that when the motion is passed there will be rejoicing in the Aboriginal community. I move: That the question be now put. Question resolved in the affirmative. Original question resolved in the affirmative.","Motion for Compensation","ABORIGINES","/hansard/chamber.xscript/debate[13]/subdebate.1/speech[2]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","CHANEY, Fred","EF4","Western Australia","N/A","N/A","370","N/A  That the Senate declare its opinion that, on the making of grants of financial assistance to the States under section 96 of the Constitution, the Commonwealth Parliament should ensure that: (a)the grants to the States are free of restrictions, in detail, that infringe upon the power of the States to determine policy in their own areas of responsibility; and (b)as far as possible the detailed administration of national programs, financed by specific purpose grants made under section 96 of the Constitution, should be carried out by State Governments or Local Authorities authorised by them. I think it is fairly clear to everybody in Australia and certainly quite clear to everybody in the Senate that the Prime Minister (Mr Whitlam) and the present Government would like to carry out some fairly drastic surgery on the Constitution of the Commonwealth of Australia. I think it is also clear that the Australian electorate has denied that opportunity to the Prime Minister and the Government. It is also clear that it will continue to deny him that possibility and that it will deny him access to the scalpel of constitutional amendment whereas he still has access to what I would call the bludgeon of section 96 of the Constitution. It is my suggestion to this chamber that he has set out in a quite determined way to use that bludgeon to shape the Constitution more to his liking and into a form which is generally not acceptable to the Australian people. I suggest to the Senate that the Government has long passed the stage of using section 96 for its legitimate purposes. It is now being abused as an instrument for the repression of the States and for the excessive extension of the growth of the Commonwealth Governments power. They may be harsh words to use about what appears in the Constitution to be a fairly inoffensive section. Section 96 reads:","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","During a period of ten years after the establishment of the Commonwealth and thereafter until the Parliament otherwise provides, the Parliament may grant financial assistance to any State on such terms and conditions as the Parliament thinks fit. ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","0V4","N/A","N/A","N/A","N/A","The section is in terms that suggest that it is there to be helpful to the States, to be of assistance to them. I am one who believes that section 96 in one form or another is a section which is needed in the Constitution so that the national Government of Australia is able to carry out the sort of principle which has been laid down for the Grants Commission to follow. It is a principle which I think expresses in an important way the spirit of togetherness that ought to motivate the Australian people. Section 5 of the Grants Commission Act of 1 973 states: ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","References in this Act to the grant of special assistance to a State are references to the grant of financial assistance to a State for the purpose of making it possible for the State, by reasonable effort, to function at a standard not appreciably below the standards of other States. ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","0V4","N/A","N/A","N/A","N/A","We have the concept there of the Commonwealths providing funds to ensure something like an equality of standards among the different States of Australia, so that a citizen in Queensland has roughly the same sort of life and access to the same sort of facilities as has a citizen in Western Australia, Victoria or any other State. If we are to have a national government we will find it necessary, as has been found necessary in other federations, to have some sort of machinery for equalising the positions between different areas which of necessity, in a country as large as Australia, have quite disparate resources to help themselves. In putting forward this motion I do not in any way suggest that there is not a Commonwealth role to be played. What I suggest is that section 96 must not be abused. It must be used in the spirit in which it was put in the Constitution.  During this speech I would like to present an examination of a number of things. Firstly I would refer to the Labor Partys approach to the Constitution. I think that an examination of this kind is necessary to put into context the way the Government is behaving at present. I would also like to refer to the Governments recent attempts to amend the Constitution because that will get us away from mere words and give us actions by which we can judge the Government and its attitude to the shape of Australias administration and government. Then I would like to refer to the way that section 96 has been used in the past, not only by this Administration but by previous administrations, and its use by the Government since 1972 in particular. I think that that final examination will show that there is a totally different spirit abroad in regard to the way that section 96 is being used. I am sure that even members of the Government in this chamber would accept, after even a little examination, that the present use of section 96 is beyond what was intended. I point out that it was fairly clear at the time that the Constitution was enacted that this section was to be only an interim measure because it refers to a period of 10 years after the establishment of the Commonwealth and thereafter until the Parliament otherwise provides. For reasons which I think are generally acceptable within Australia, section 96 is going to be with us far longer than the 75 years for which it already has survived. The other problem which I think arises from the Governments use of section 96 is that it represents a false approach to public administration. That approach can be summarised in the term that bigger is better. In this field there quite clearly is a division between senators on this side of the chamber and those on the other side. We as a group do not accept the thesis that big government is necessarily better than a series of small governments trying to achieve the same sort of objects. But to return to the Labor Partys approach to the Constitution, it is something which the Labor Party has not been shy about. Its approach is quite well documented in the public records that the Party puts out. I want to quote firstly from the platform of the Australian Labor Party. In part IV of that platform, on the first page, we find a series of constitutional matters for which the Labor Party stands. It stands, amongst other things, for amendment of the Australian Constitution to clothe the Parliament of Australia with such plenary powers as are necessary and desirable to achieve international cooperation, national planning and the partys economic and social objectives. I do not propose to go through this platform, which is a fairly lengthy document, to set out the Labor Partys economic and social objectives, but it is common knowledge in this chamber and elsewhere that it has very broad social and economic objectives, and in particular, one objective we find the democratic socialisation of in dusty, production, distribution and exchange to the extent necessary to eliminate exploitation, and so on. In fact there is a very wide ranging program put forward by the Labor Party which would require substantial amendment of the Australian Constitution if it is to be directly brought into operation. What I would like to talk to the Senate about is the fact that the Labor Party has seen a second way of doing this, an indirect way which perhaps has got around the need for the constitutional amendments that it claims in its platform that it wants. The platform provides further that the Party will abolish the Senate. The offices of State Governors and State Legislative Councils also are to be abolished. It says that this aim is not to be interpreted in such a way as to prevent steps being taken to effect reform of those councils. Therefore we have in the platform the clearest possible indication that the Labor Party wants a strengthening of the power of the central government, the abolition of this chamber, and the abolition of the upper Houses in the States and of the offices of State Governors. These are views which the Labor Party is entitled to put before the people of Australia and the people are entitled in their turn to reject them. I am sure everyone in this chamber would agree that they would be rejected if they were put forward in a referendum. It might be asked: Why does the Labor Party want to bring about these changes to the Constitution? If honourable senators look at the published documents of the Labor Party, and in particular to some of the addresses of its present leader and the present Prime Minister of Australia, Mr Whitlam, they will find a fairly clear indication of why the Labor Party finds the present constitutional arrangements in Australia quite unsatisfactory. I can summarise what I am about to quote from a speech by Mr Whitlam by saying that the Labor Party resents the fact that the Constitution represents some fetter on its ability to do whatever it likes to the Australian community. I want to quote from an address given by Mr Whitlam as long ago as 1957, the Chifley Memorial Lecture. The address is headed The Constitution versus Labor. That heading in itself is fairly instructive because we see the Constitution set up as an opponent of Labor and therefore something which presumably is to be tackled by it and battled with. Mr Whitlam said in that address:","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","The Federal Parliament enjoys under the Constitution ample opportunities for redistributing income among Australians and carrying out other superficial and palliative reforms. ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","0V4","N/A","N/A","N/A","N/A","He went on to refer to the fact that the Commonwealth Government does have an overwhelming financial power. So we have no concern on the part of Mr Whitlam about the ability of his Government to redistribute income and to carry out general social reforms. He went on to refer to the fact that the Party at that stage was re espousing or reaffirming the socialist faith which it used to have back in the days of Chifley. Mr Whitlam said: ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/para[12]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","It desires to remould society and the economy, not merely to redistribute wealth among Australians where they are but to guide investment towards the development of the country as a whole, to rationalise and modernise industry and community services so as to provide all Australians with more value for their incomes. Thus Labor has repudiated the North American and Western European roles which its rivals would impose upon it and continues the same role as its sister parties in the United Kingdom and New Zealand. ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","0V4","N/A","N/A","N/A","N/A","He went on to refer to something which perhaps is reoccurring now, the frustration and demoralisation in Labors ranks. He said: ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/para[13]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Much of the frustration, and even demoralisation, in Labor ranks in recent years flows from the fact that the Australian Labor Party, unlike the British and New Zealand Parties, is unable to perform, and therefore finds it useless to promise, its basic policies. ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","0V4","N/A","N/A","N/A","N/A","So in 1957 Mr Whitlam suggested that the Constitution had put it beyond the power of the Labor Party to perform. He went on to say: ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/para[14]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","It has been handicapped, as they were not, by a Constitution framed in such a way as to make it difficult to carry out Labor objectives and interpret in such a way as to make it impossible to carry them out. ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/quote[6]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","0V4","N/A","N/A","N/A","N/A","In that brief extract I think it is made clear that we have an attitude in the Labor Party which is born of the fact that it sees the Constitution as preventing it from imposing its pattern on the community.  Later in that speech Mr Whitlam made it clear that the Constitution also places substantial fetter on the Labor Governments power to nationalise industry. In that speech he also asserted the faith of the Labor Party in central government. This, of course, is an area where again there is a difference between senators on this side of the chamber and senators on the other side. Mr Whitlam said:","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/para[15]","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Only the Commonwealth Parliament has the financial resources and the nationwide outlook to carry out any of them. ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","0V4","N/A","N/A","N/A","N/A","The phrase any of them refers to the various reforms he mentioned earlier in his speech. He made one of his usual critical passing references to the States when he said: ","N/A","GRANTS TO THE STATES","/hansard/chamber.xscript/debate[14]/speech/para[17]","N/A","N/A"
