"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","977","At the State elections in Tasmania, a few weeks ago, the Mayor of Launceston lost his deposit, although he had only vacated the mayoral chair a week or two before, and was one of the foremost and most respected citizens in that town. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ST LEDGER, Anthony","K78","N/A","N/A","N/A","978","Very probably. I would not like to go into that matter. The lessons which I draw, quite apart from party issues, from the working of the political machinery in Tasmania at the recent elections is such as not to make me very much enamoured of the proportionate system of voting. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","978","It combats your argument. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ST LEDGER, Anthony","K78","N/A","N/A","N/A","978","It has been stated by Senators Rae and McDougall that, in New South Wales, the fee, so to speak, has been abolished and in consequence of that, possibly we ought to follow its example. If I remember recent political history I think that the Legislative Assembly of that State has been one of the most awful examples within the last few years of the heights ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","978","That is since Senator Gardiner and I left it. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ST LEDGER, Anthony","K78","N/A","N/A","N/A","978","I do not wish to make a personal reflection on any honorable senators. I am merely mentioning what is common knowledge. The New South Wales Assembly has recently afforded a puzzle to most of the electors of the State especially of Sydney a choice as to whether they would at any time go to see the greatest farce in the theatres or ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/continue[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PRESIDENT, The","10000","N/A","N/A","N/A","978","Order ! ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ST LEDGER, Anthony","K78","N/A","N/A","N/A","978","Possibly I am treading on delicate ground and infringing the letter, if not the spirit, of our Standing Orders. I shall content myself with saying that what is given as a reason for passing this motion is, to my mind, at any rate, an example to avoid. What principle of Democracy, what principle of free representation of the people is infringed by placing a fee on a man who wishes to seek the suffrages of the electors? I think none. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","VARDON, Joseph","K9T","N/A","N/A","N/A","978","It is not a fee. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ST LEDGER, Anthony","K78","N/A","N/A","N/A","978","It is in the nature of a fee which a candidate puts down and forfeits in a certain contingency. I am inclined to think that the contingency should be there, although there will always be room for difference of opinion as to what the amount should be. I hold that, practically speaking, there has been no hardship inflicted in any case. There is no reason for removing the fee. I do not see any great principle which is being infringed or jeopardized by its retention. On the contrary, I can see some advantage to the State itself, as well as to the electors, in placing what has been called a wager on a mans political chance in the political race he is going to run. It is highly advantageous in enabling a direct and clear expression of the will of the electors, that the number of candidates should not be needlessly multiplied at the poll. We often find that, apart from the conflicting political issues which are presented to the people, the difficulty of coming to a clear and strong decision is made intensely greater when there is a needless and almost wasteful multiplicity of candidates. In addition to that, where candidates do crowd the political arena at these contests, they necessarily involve extra expenditure on behalf of the taxpayers. It is notorious that in many cases this expenditure, although it may be comparatively small, is caused by candidates who for the most part have not got, to use common speech, a donkeys show. And, worse than that, the candidates are not only acquainted with that fact, but they know that they are increasing the expenditure of the State. They are aware that they have no chance of being elected, and they are either the instruments of persons who wish to confuse the political issues or are set up by some of the candidates or some organization to confuse the minds of the electors. I take it that the deposit has been prescribed as part of our electoral machinery, not to bar any man, however poor, from contesting an election, but to minimize the danger to which I have referred, and in minimizing that danger the electoral machinery affords a great advantage very often to the electors. We know very well from our experience in State elections, and even the short experience we have had of Federal elections, that often the verdict of the people has not been allowed to be clearly expressed, but has. been deliberately confused by the multiplicity of candidates, and the fee of £25 is to some extent and to that extent very properly imposed, in order to warn off hopeless political candidates, or what is more common still, candidates who are put up for the purpose of creating political mischief, and confusing the minds of the people, it may be from the lowest political motives on their own part or on the part of the small political machines or interested individuals who put them up. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","979","Why not make the amount higher, then, if you want a deposit ? ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ST LEDGER, Anthony","K78","N/A","N/A","N/A","979","Of course that is a very easy question to ask. But in a matter of this kind we must trust to the discretion and the judgment of the Government of the day who are responsible for the working of the electoral machinery. If they find from their experience of the administration of the Act that a fee of ^£25 is too high, and bars worthy candidates from coming forward, it is their duty to come down and give us clear and distinct instances, and show us the advisableness of lowering the amount. On this occasion the Ministers have not expressed their mind on the subject. They have, if not directly, certainly indirectly, and in the strongest form possible, shown that they disagree with this motion, because they have taken no step to amend the law in this direction. I assume that during their two years of office they have seen good reasons to continue the provision as they found it on the statutebook. I congratulate the Government upon following the wisdom of their predecessors in this regard, and I hope that, notwithstanding this pious motion which the Senate may again pass, they will adhere to that attitude. A debate of this kind is more or less an academic one. When Senator Rae thinks that there is something wrong 011 the statutebook, something which creates a grievance, he has the right to ventilate it, and to persist in doing so, but I think that we must take the silence of Ministers as an indication that they intend to hold by that portion of the Electoral Act which requires a monetary deposit. I shall continue, even in the face of the fireworks which come from the other side about this Ark of the Covenant, or this principle of Democracy and representative institutions, to oppose the total abolition of the deposit. Unless better reasons are forthcoming than have already been advanced, I shall oppose any diminution in the amount of the monetary deposit which is at present required from candidates for this Parliament. I hardly think that Senator Raes motion has been brought forward because he desires to give the International Socialists in Australia a better opportunity of securing representation in the Commonwealth Parliament, because, if there is one body today which the Labour party fears, it is these International Socialists. For the reasons which I have given I shall oppose the motion. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[4]/continue[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","READY, Rudolph","K2D","Tasmania","N/A","N/A","979",".^! did not intend to address myself to this subject, but after listening to the socalled arguments advanced by the last two honorable senators who addressed the Chamber from the Opposition benches, I feel that it is just as well that I should not cast a silent vote upon it. It has been urged that if we removed the undemocratic restriction of requiring candidates for this Parliament to put up a monetary deposit, the result would be that many  cranks  would seek the suffrage of the electors. Senator St. Ledger claimed that the existing law acts as a deterrent to candidates who have not a donkeys chance of being returned. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ST LEDGER, Anthony","K78","N/A","N/A","N/A","979","As a slight deterrent. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","READY, Rudolph","K2D","N/A","N/A","N/A","979","Evidently he thinks that a  crank  is less likely to nominate if the deposit may be retained. But, as a matter of fact, at the elections which took place in my own State a couple of months ago, we witnessed the spectacle of two strong men actually being called upon to forfeit their deposits. For the electorate of Bass, Mr. David Storrer, who held a seat in this Parliament for several years, and the exMayor of Launceston, Mr. Oldham, one of the most popular men in that city, nominated, and both lost their deposits. By no stretch of the imagination could they be classed as  cranks. They were shining lights of the Liberal party, and could not by any means be described as unknown or untried men. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","979","They were unwanted men. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","READY, Rudolph","K2D","N/A","N/A","N/A","979","They may have been. But it was unfair that they should have been penalized to the extent of £25 for having offered their services to the electors, especially after they had fought an expensive campaign. Then I would remind honorable senators that in Tasmania we have a voting system under which votesplitting is impossible. There, an electors vote is a transferable one. It does not necessarily stop at his first choice, but may be transferred to his second or third choice. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","979","Does the honorable senator fool himself with the idea that under that system he secures the real wish of the people ? ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","READY, Rudolph","K2D","N/A","N/A","N/A","979","No. I quite agree with the Leader of the Opposition. I say that the system results in a subversion of majority rule. One would have thought that under that system the provision requiring a monetary deposit by Candida f would have been abolished. However, it has not been. The Conservative usually opposes the putting up of a deposit, and I quite expected that Conservatives an this Chamber would oppose it. We all know that a deposit of £25 is not a large amount for a political organization to lose. Take the case of the last Federal elections in Tasmania. Upon that occasion an unknown candidate, in the person of Mr. Campbell, was nominated, merely to secure the Orange vote, along with two other members of the Liberal party. That organization, I believe, provided his £25 deposit. It could well afford to lose that amount. The deposit did not deter it from running this unknown candidate against Senator OKeefe, who topped the poll with 30,000 votes. Mr. Campbell was brought forward merely for the purpose of splitting the Labour vote and secured only 2,000 votes. We know that the party opposite are quite prepared to spend more than £25 when it suits their political ends to do so. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","980","Would not the honorable senators party do the same thing if it suited them ? ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","READY, Rudolph","K2D","N/A","N/A","N/A","980","No. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","980","The Labour party spent ,£140,000 last year on the elections in New South Wales. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","980","That statement is not correct. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","READY, Rudolph","K2D","N/A","N/A","N/A","980","I know of candidates who contested seats in some of the States who could not find the deposit themselves. In two instances they had to borrow it. Anybody who proposes that such men should be thus penalized is countenancing an undemocratic act. Senator Chataway argued that Senator Raes proposal is not practicable, and that it would prove too expensive in operation. That is another red herring which has been drawn across the trail. The honorable senator declared that this proposal might lead to a contested election in cases where the sitting members would not otherwise be opposed. But how many Federal constituencies were uncontested at the last election ? Only about two or three. Consequently, his argument will not hold water. I would like him to point out how the nomination of three or four candidates for a constituency, instead of two, will largely increase the cost of elections. I say that their cost would not be appreciably augmented. If the motion be pressed to a division, honorable senators will see upon which side the majority of members of the Labour party will vote. In my opinion, we cannot too early remove the disability to which any honest but poor man who desires to offer his services to the electors for a seat in this Parliament is subjected. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[5]/continue[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MILLEN, Edward","KUL","New South Wales","N/A","N/A","980",". It is so seldom that I have an opportunity of agreeing with the views expressed by Senators Gardiner and Ready, that when the chance does present itself, I cannot abstain from proclaiming it. I should like to reply to some of the statements which have been made here tonight. I hardly think that Senator Rae was quite just to Parliament, as an institution, when he suggested, as he undoubtedly did, that its members were influenced in the votes which they had cast upon this matter, by the fear of possible opposition to themselves. I scarcely think he will seriously contend that any such influence has been at work. In my judgment, the only candidates we have to fear are those who have no difficulty in finding the required monetary deposit. I have had some little experience in political matters, and I know that the candidate to be feared is the man who has no difficulty in finding the deposit himself, or who has a number of friends who are prepared to find it for him. Therefore, the personal factor has not had any influence either in this Chamber or in the other branch of the Legislature. As I have changed my views upon this question, I desire to put upon record my reasons for so doing. I do not regard the demand for the abolition of a monetary deposit by parliamentary candidates as involving a matter of principle. That demand is like the demand for a certain number of .nominations. It is a condition with which those who sought to be candidates have had to comply. It is a condition which was imposed with one object, namely, that of preventing individuals in a spirit of jocularity, or without sound cause, from doing something which would undoubtedly penalize the community. At the first elections for the Senate in New South Wales, when no deposit was required from candidates, no less than, fifty persons nominated. It was known that two of them did so as the result of an idle wager. They merely forwarded their names, and neither took the trouble to address the electors or to spend a single penny upon the election. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HENDERSON, George","KOS","N/A","N/A","N/A","980","Then the country only paid the cost of printing their names. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[6]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","980","It did a great deal more. Then at another election in New South Wales, a gentleman who claimed the name of George Reid was dug up, brought to town, and nominated against Sir George Reid, clearly with one object. That object was to utilize the similarity of names for the purpose of deceiving a sufficient number of electors to enable a third candidate to be returned. These were the reasons which operated with me when I voted for this restriction. But we have to recognise ,that politics today, like many other things, are changing. We are moving along on lines which suggest to us that anybody who has any political thoughts to express can only do so with practical effect if he is working in conjunction with others who hold similar views. In other words, organization in politics is becoming just as necessary as is organization in business. The result of the experience of the last few years justifies the conclusion that we have very little to fear from the individual who will idly step in and nominate in the spirit to which I have referred. If he did so, the electors themselves are too concerned with the result of a political contest to waste votes upon him. On the other hand, there is in existence today, a party which was referred to by Senator Gardiner a party whose views, little as I agree with them, are entitled to respect. I refer to what is known as the Socialist party in New South Wales. I am very much impressed by the spectacle of that party at election after election collecting the threepences and pennies of poor people in order to raise the £15 which they know full well is going to be lost in an effort to secure public expression of the opinions which they entertain. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[6]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","981","That statement does not necessarily commit the honorable senator to the support of their principles any more than it does me. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[6]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","981","No, I have said that I have no sympathy with their principles, but I have a great deal with the right which they are exercising under our present law. I do not discover now any possible public danger in the abolition of this deposit ; and, on the other hand, I do discover some elements of injustice done to the people to whom I have referred. Under these circumstances, I think we might very safely abolish the deposit. But, at the same time, I should have no hesitation if, as the result of abolishing it, the evil to which I have referred again presented itself, in considering that I was at liberty to impose some other restraining condition to prevent our public institutions being made the sport and toy of irresponsible people. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[6]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RAE, Arthur","K1Z","N/A","N/A","N/A","981","There may be better ways of doing that than by a money deposit. ","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[6]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","981","It may be so; but the interests of the country should be protected against the spirit of levity which induces people to nominate merely to decide a wager. I hope that evils of that kind have entirely disappeared, and, consequently, the methods adopted to check them might as well go too. But should they represent themselves, this Parliament or some future Parliament might have tq find means of dealing with them.  Debate (on motion by Senator Pearce) adjourned.","N/A","PARLIAMENTARY ELECTIONS : MONETARY DEPOSITS","/hansard/chamber.xscript/debate[6]/speech[6]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","Tasmania","N/A","N/A","981",". I move ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That, in the opinion of the Senate, section ji of the Constitution Act should be amended to give the Parliament of the Commonwealth power to grant pensions to widows with young children dependent on them ; and that the necessary referendum of the electors of the Commonwealth be taken at the next general election. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","None","KUL","N/A","N/A","N/A","N/A","In submitting the motion that stands in my name, I do not intend to speak at great length. As is well known, our Constitution gives power to this Parliament to grant oldage and invalid pensions. Section 51 would have to be amended in a very simple manner by the insertion of only one word to give us power to grant pensions to widows. We should simply require to insert the one word  widows  to enable this Parliament to legislate in the direction indicated by the motion. I do not consider it necessary to go into details as to what I believe to be the merits of the proposal. My reasons are these. In the first place, a referendum of the people would have to be taken before this Parliament would have power to pass legislation for this purpose. My object in moving at this stage of the session is that this may be included in the number of proposed amendments of the Constitution which, I understand, are to be submitted to the electors at the next general election. Obviously if the people are to be asked to alter the Constitution; it will save expense if this question is put to them at the same time. I submitted a similar motion last year, but no vote was recorded because I did not take action until near the end of the session. In the meantime I have been able to arm myself with full information which, I think, will be of interest and value to honorable senators in coming to a decision. A few days after I gave notice of my intention to move in the matter last session a Bill was introduced for the same purpose in the New Zealand Parliament. Until that time no State in Australasia had such a law upon its statutebook. But the New Zealand Parliament passed a measure extending the pensions principle to widows with young children dependent upon them. The Act received the Governors assent in October last. I have before me a report, received only yesterday, from Mr. Robertson, the New Zealand Commissioner of Pensions, showing that the Act came into operation on the 1st January. The report includes returns from the 1st January until the end of May, and from these figures we are able to make a very fair estimate of what the cost of such a scheme would be to Australia. Obviously it is necessary to deal with the subject in two ways. First, it is necessary to give reasons for so moving ; and if these reasons commend themselves to the wisdom of the majority, it is necessary to inquire what the probable cost would be. Dealing first with the reasons, I may say at once that I do not think it necessary, at this stage of our political life, to dilate at any length upon the desirableness of granting pensions to widows. The pensions system has gained ground, and that not only in the minds of one party in politics. It is now generally accepted by every party in the Commonwealth. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/para[1]","N/A","N/A"
"0","0","1","0","0","0","0","1","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","982","They all claim credit for it. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","982","Yes ; but, though some of us, in the heat of party fighting, are in the habit of saying that such and such a politician was not in favour of pensions at one time, we must at least agree that there is now no party in Australia who would seriously propose to do away with invalid and oldage pensions. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCGREGOR, Gregor","KTF","N/A","N/A","N/A","982","Oh, . yes ; the Irvine party. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","982","The honorable senator has not been reading the recent speeches. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","982","I have read the speech which my honorable friend has in his mind. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","982","That is the difference between Senator OKeefe and some of his colleagues. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","982","Nevertheless, I am sure that no party would dare to go before the people at the next elections and advocate the abolition of oldage and invalid pensions. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","RUSSELL, Edward","K3E","N/A","ALP; NAT from 1917","N/A","982","The basis of the system has been distinctly challenged. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","982","I know that a prominent member of one party has shown some desire to whittle away the benefits which the old people and the invalids are now getting from the pensions system, but I am not going to saddle the sins of one man upon a whole party. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GARDINER, Albert","KKZ","N/A","N/A","N/A","982","He is about the strongest man in the party, though. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","982","That is a matter of opinion. The fact remains that even from the lowest motives of political expediency no party would propose at the next election to do away with our pensions system. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","982","The honorable senators friends over there know that perfectly well. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","982","It has been generally accepted that the pensions system is a humane one, as well as being necessary in our present social life. To my mind, it has always appeared equally necessary that pensions should be granted to women who are left widows with young children dependent upon them, and who have not sufficient means of providing for those children. It is generally accepted, not only by the medical profession, but also by politicians and students of social life, that the juvenile population of any country is one of its most valuable assets. From that point of view, it surely would be good business for any country to try to conserve and increase the value of its childlife to endeavour to develop the very best in the character of every child, and to extinguish the worst elements. I am certain that every honorable senator is personally aware of many instances of widows who have been left with young children dependent upon them, and no adequate means of subsistence. Many of these women have to go out every day and earn bread and butter, leaving their children to the kindly care of a neighbour, or, in many instances, leaving them to the care of another child in the family, aged, it may be, eight or ten years. In such cases, it is certainly impossible that the best in the characters of those children can be developed, and the worst extinguished. There is but one natural protector for children of that age, and that is their mother. A system such as I propose might not be sufficient to keep in affluence a mother left with three or four young children dependent upon her, but, at least, it would go some way to provide her an opportunity of bettering her condition. The merits and demerits of such a measure might be enlarged upon at any length, but it is not necessary for me to pursue that course tonight, because, obviously, it is impossible for a Government to bring down a definite proposal until we obtain the necessary power by an amendment of the Constitution. I will not say any more upon this phase of the question than that if it be a calamity for the children themselves that they are deprived of a mothers care at the most important period of their career in their very earliest years it is no less a calamity to the country to which they belong. If we agree that some system of this kind would be a good thing in the interests of the people, the second, and perhaps most vital consideration with many people, is the question of its cost. So far as I can discover, New Zealand is the only part of the British Dominions that makes provision for pensions to widows. I find that the cost of the system adopted there was last year at the rate of 8½d. per annum per head of the population. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MILLEN, Edward","KUL","N/A","N/A","N/A","983","How long has the system been in operation? ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","983","The cost stated is based upon the operation of the system from the 1st January to the end of May of last year. I yesterday received the report of Mr. D. Robertson, the New Zealand Commissioner of Pensions. He points out that it is easy for him on the figures before him to make an estimate of the yearly cost, and he is confident that his estimate will be borne out. He says that 1,334 claims for these widows pensions were recorded, 990 were granted, and 200 rejected for various reasons. But I find from the report that at the end of May last there were only 788 of these pensions in force. Mr. Robertson says ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","N/A","The pension is available to a widow of any age with one or more children under the age of 14 born in New Zealand, and dependent upon her for support, who is a British subject, either by birth or naturalization, who has been resident in New Zealand for a period of six months prior to the birth of any child to whom the Act applies, and who can comply with the qualifications as to income and property as well as to character. Magistrates alone are authorized by the Act to grant or refuse pensions, and each grant is for a period of twelve months, at the end of which the circumstances of the pensioner are reviewed. The maximum pensions payable are £12 per annum where there is one child, £18 for two, £24 for three, and £30 for more than three children. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","N/A","I should like to suggest here that it would be better that the pension in the case of one child should be £13 rather than £12, so as to make the even 5s. per week. The New Zealand Commissioner of Pensions further states ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","N/A","It is as yet early to express any definite opinion as to how far the original estimated cost of the scheme viz.,£55,000 per annum will be realized, but it may be said that at the present rate of progress the actuality will not exceed the expectation. ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","OKEEFE, David","JZ9","N/A","N/A","N/A","N/A","In a note to me, Mr. Robertson says ","N/A","PENSIONS TO WIDOWS","/hansard/chamber.xscript/debate[7]/speech/para[3]","N/A","N/A"
