"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","Your claim for unemployment benefit has been rejected as the Commonwealth Employment Service has refused to accept your registration for employment.  The Commonwealth Employment Service will not consider acceptance of your registration until you can produce a reference from an employer to say that you have worked for a period of 36 months.","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/quote[1]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","This seems to me to be a most incredible situation. That letter was from the Department of Social Security, not from the Commonwealth Employment Service. The remarkable thing about it is that it contains an admission that although this man wanted to register with the Commonwealth Employment Service for employment he was not allowed to do so and, what is more, he would not be allowed to do so until he had actually worked for a period of 3 to 6 months and had obtained a reference from an employer. I think the illogicality of this can be seen quite easily. A person who goes to register for employment is told that he cannot do so until he has had a job for 3 to 6 months.  During recesses of the Parliament members of Parliament have no parliamentary forum in which they can air happenings like this but if a member of Parliament thinks it necessary he can use the forum provided by the media of Australia. Subsequently I informed the media of what had happened and one evening some comments were made on the the Broadcasting Commission s program PM. I outlined what had happened and said that this person had been refused registration by the Commonwealth Employment Service. Then a spokesman for CES made some comments on that program. I quote what Geoff Duncan said on that program:","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","I did manage to speak to a spokesman for CES just a few minutes ago, and he told me that the CES cannot refuse to register a person for employment. He was adamant that that was the situation. He would not be drawn on a particular case just cited by Senator Colston but he said that the CES was looking into it and would report to the Minister, Mr Street. Any person can register for employment. The crunch comes when they try to apply for unemployment benefits. ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/quote[2]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DURACK, Peter","8G4","N/A","N/A","N/A","429","What date was that interview? ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","429","The date of that PM program was 1 8 July. I understand that the situation always is that if a person does not pass the work test and is not eligible for unemployment benefits the decision is made not by the CES but by the Department of Social Security. In this case I raise it appears that the decision was made prematurely by an officer of the CES who said that this person could not register. Later in that interview Geoff Duncan said: ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","If Senator Colstons claims are correct then I am informed that the action of the CES in this particular case is likely to be highly illegal. ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","I used the word illegal because that is what I believe to be the case. There are certain unanswered questions which I hope Senator Durack, the Minister representing the Minister for Employment and Industrial Relations (Mr Street), might be able to answer at a subsequent stage.  There are two basic questions. The first is this: What action has been taken at Redcliffe over this illegal action by an officer of the Commonwealth Employment Service? One might then ask: Was this part of a deliberate attempt to make the unemployment figures at Redcliffe look better than they actually were by refusing people the right to register at that office? The second main question which I wish to ask is: How many other such cases were there at Redcliffe? I have virtually stumbled on two. I say stumbled because these cases have been brought to my attention. But how many more were there? These are the two main questions that I hope the Minister will be able to answer. As well it seems to me that John Smith has been deprived of unemployment benefits. Because he was not able to register he was not able to qualify for unemployment benefits, as the letter which I quoted stated. My information is that he ceased work on 16 March 1977 and did not again have work until 1 August 1 977. My information again is that during this period he was not in receipt of any benefits of any kind. Subsequently I asked the Minister for Social Security to look into this case. I do not do this as a matter of course and I hesitate to ask the Minister to look at particular cases because I know the number of representations that must be made to her; but I thought that this was an important case in which there had been a miscarriage of justice and I asked her to investigate the case of John Smith. Because the fact that he refused to register had some bearing on the matter I asked Mr Street for information on how long John Smith had been off the register. It seemed to me that this was pertinent information to pass along to the Department of Social Security. Eventually I was informed of the dates that he was off the register. I received a telegram from the Minister for Employment and Industrial Relations which stated:","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","Your telegram re John Smith. He was taken off the CES register on 5 April 1977 and restored to it on 19 April. These dates have been passed to Senator Guilfoyle s office. ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","Frankly I say this with some hesitation I do not believe that those dates were correct. The telegram says that he was taken off the register on 5 April and restored to it on 19 April, yet the letter that I quoted earlier was dated 10 May. On 10 May the Department of Social Security wrote to this man and said that he could not receive unemployment benefit because he had not been accepted for registration by the Commonwealth Employment Service. I do not say that the books have been cooked, an expression which was heard earlier tonight, but I do say that there has quite conceivably been a mistake, either by the Department of Social Security in the letter that was sent to the lad or by the Commonwealth Employment Service which states those dates of 5 and 19 April.  I received a letter from the Minister for Social Security in relation to my request to have John Smith reconsidered for unemployment benefits. 1 will read the letter because it is pertinent to the argument that I am developing about John Smith tonight. The letter stated: 1 am replying to your personal representations of 19 July 1977 and 8 August 1977 on behalf of John Smith concerning his eligibility for unemployment benefit. In order to qualify for unemployment benefit, a claimant must be unemployed: be capable of undertaking and willing to undertake suitable work: and must have taken reasonable steps to obtain such work. The process of registering persons for employment, seeking work for them and determining whether they are prepared to accept the offer of such work is culled the work test. The test is administered by the Commonwealth Employment Service on behalf of the Department of Social Security. My Department therefore may only grant unemployment benefit on receipt ora report from the CES that the applicant has satisfied the work test. In Mr Smiths case there were a number of reports from the Commonwealth Employment Service that he has not satisfied the work test and my Department had no alternative but to disallow his claim. Following your further representations the DirectorGeneral has again reviewed the case and in the light of the reports from the Commonwealth Employment Service has confirmed the decision not to grant Mr Smith unemployment benefit. The point I want to make with regard to that letter is that it states that the process of registering persons for employment is part of the work test. This person was not permitted to register for employment. Therefore he was automatically discriminated against in not being able to participate in the work test. Further on the letter states:","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/para[10]","N/A","N/A"
"0","0","0","0","0","1","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","In Mr Smiths case there were a number of reports from the Commonwealth Employment Service that he had not satisfied the work test . . . ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","How could he satisfy the work test if he was not registered, particularly when he was not registered not through any fault of his own but through the fault of an officer of the Commonwealth Employment Service at Redcliffe? I suggest that in this case there has been a real injustice.  To recapitulate what has happened: This person went along to register for employment and was refused registration. He was under the impression that he could apply for unemployment benefit, and he did so. He was then told that he could not receive it because the CES had refused to register him. Again I say that there may have been fault on the part of John Smith, but if there has been fault on his part there also has been fault on the pan of the Commonwealth Employment Service in not allowing him to register. The proper procedure would have been for the CES to have allowed him to register. If the CES considered that he would not pass the work test, that information then should have been passed on to the Department of Social Security, which then would have been able to use that information to refuse him such benefit. But he was not able to register. So it seems to me that there is a good case for the Minister having a look at this matter again to see whether it would be possible for some benefit to be paid to this lad. I could relate a great many more pertinent facts about this case, but I do not think it is necessary for me to do so as the most pertinent ones have been related already. If necessary, I will relate more facts that will elaborate this case. I await the comment of the Minister for Social Security as to whether it would be possible to have a look at this case again. If it is not possible to do so, I will advise John Smith to take this matter further. At this juncture I am not sure what action can be taken, but I have made some tentative inquiries today and the answers seem to indicate that there is an agency under Commonwealth jurisdiction that will allow this person to take his case further because of the injustice that was done to him. I hope that this is not necessary. I hope that the Minister will see that an injustice has been done and will be able to look into the matter once more.","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[2]/para[17]","N/A","N/A"
"0","0","0","1","0","0","0","1","GEORGES, George","7V4","Queensland","N/A","N/A","431","I take advantage of the presence of both the Minister for Social Security (Senator Guilfoyle) and the Minister for Veterans Affairs (Senator Durack) to raise a case concerning an unemployed person who, for some reason, was advised to apply for an invalid pension and was told that if he refused to take the invalid pension he would not be eligible for unemployment benefit. As a result of that, the lad came to see me and quite angrily said: I do not want to go on to an invalid pension. I want to work. I am registered for work and I see no reason why I should be declared an invalid. The only advice that I could give to him was that he should proceed to apply for the invalid pension and he should insist upon a review. I ask the Minister whether it is becoming a practice within her own Department to place these people who have been unemployed for some time under some medical scrutiny and whether the giving of the advice given to this person is a growing practice. It is rather souldestroying to be told when you are seeking work that there is no work available. But the Department is saying worse than that to this lad. It is saying to him: You are an invalid. You are not capable of working. We are prepared to give you an invalid pension. Perhaps it was an humane act on the pan of someone making the judgment.  Is this an endeavour by the Department to lower the number of those people who have been unemployed for some months? If it is it will not lessen the economic support which has to be given because I suppose the invalid pension is about the same as the unemployment benefit. The placing of young people on an invalid pension decreases the number of young people on the unemployment benefit. However, I would say that the consequences of such an act are souldestroying, as I have said previously. In this case the person was very dispirited and he fought against the decision of the Department. To my mind he did not appear to be a person who could be termed an invalid, and that mark should not have been put on him possibly for the rest of his employable life.","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BONNER, Neville","0V4","Queensland","N/A","N/A","431","I wish to take up a short amount of the time of the Senate this evening to pay a tribute to a very close friend and colleague from my State of Queensland who passed away today at approximately I a.m. I refer to the Honourable Keith Hooper, Minister for Transport in the Queensland Government. Mr Hooper was a great Australian. He served Australia during a time of war and he served Australia through the State of Queensland in the Queensland Parliament as a Minister from 1972. He was the Liberal member for Greenslopes. He entered the State Parliament of Queensland in 1957, winning the seat of Buranda from the State Labor Party which had held it for almost 50 years. Mr Hooper served with the Australian Imperial Forces, 2/10 Field Regiment of the 8th Division from 1940 to 1946. He was a prisonerofwar in Changi from 1942 to 1943 and a slave labourer in Japan from 1943 to 1945.  I wish to pay a tribute to this fine Australian a fine Australian who served, as I said earlier, his country in more ways than one. He was a great Australian. He was a great Queenslander. Queensland will certainly be the poorer for his passing. The Queensland Government certainly will be the poorer for losing a Minister and a fine gentleman of the calibre of Mr Keith Hooper. To his wife and two daughters I express in this Parliament this evening as my forum my deepest sympathy on the bereavement, the loss of a husband, a father and a great Queenslander, and my personal feelings for a great friend indeed.","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUILFOYLE, Margaret","C7D","Victoria","LP","Minister for Social Security","432","I take the opportunity to respond on behalf of Senator Durack who represents the Minister for Employment and Industrial Relations (Mr Street) and my own Department in regard to the matter raised by Senator Colston. The honourable senator read to the Senate a letter that I wrote to him about a week ago regarding the case he mentioned. In that letter I told him that the DirectorGeneral of Social Services had reviewed the case again and that in the light of the reports from the Commonwealth Employment Service he had confirmed the decision not to grant the unemployment benefit in this instance. I will undertake to have discussions again with the Commonwealth Employment Service and to ask my DirectorGeneral to review the matters that have been raised in the way they were brought forward by Senator Colston to see whether any further action can be taken. The person mentioned by Senator Colston has access, if he wishes, to the Social Security Appeals Tribunal. I do not know whether that avenue has been considered by him. ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COLSTON, Malcolm","PF4","N/A","N/A","N/A","432","Can this be done after the DirectorGeneral has reviewed the case? ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUILFOYLE, Margaret","C7D","N/A","N/A","N/A","432","If we look at the case again and if he wishes to go to the Social Security Appeals Tribunal, I feel sure that there would be no impediment to that person having access to that Tribunal because the DirectorGeneral has reviewed the case. I certainly would raise no question as to his right to do so. I am sure that the DirectorGeneral would not. In the light of what has been said about the Commonwealth Employment Service and my own Departments decision, I believe that if we looked at the file and any way was found in which assistance could be given, the DirectorGeneral would have no hesitation in doing so. It seems to me that this is a complex case going back over a long period. Certainly some misunderstandings have arisen. 1 undertake that I shall refer the case back to the DirectorGeneral for his further consideration.  I now refer to the matter raised by Senator Georges. There certainly is no instruction that people who seek unemployment benefit should be transferred to either the sickness benefit or the invalid pension. I think I mentioned on the last occasion we dealt with financial Bills during the sittings of the Estimates committees that I was interested to see the growth in numbers of invalid pensions paid. It should be understood that invalid pensions are paid subject to medical certificate following fairly stringent medical tests. Therefore, I would question whether anyone who has been endeavouring to obtain the unemployment benefit would find it easy to transfer to the invalid pension. 1 think the usual attitude is that it is fairly difficult to do so.","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GEORGES, George","7V4","N/A","N/A","N/A","432","That is what made me raise the question. He has been transferred from the unemployment benefit to the invalid pension. ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUILFOYLE, Margaret","C7D","N/A","N/A","N/A","432","I know of no widely established practice that suggests there is any change in the way in which invalid pensions are granted. It seems to me that there is probably a number of people in our community who could be in an unemployable category and perhaps, on occasions, it is less of a harrassment to them if they are categorised as being in another category. But this is not a practice that has been established. It is one that on medical grounds may be suggested to a person who believes he is able to undertake work. But I am unable to say whether this is the case in this instance. ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GEORGES, George","7V4","N/A","N/A","N/A","432","I will supply the name. ","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUILFOYLE, Margaret","C7D","N/A","N/A","N/A","432","If the honourable senator could do so, the matter could be investigated. I would be happy to give whatever information is sought by Senator Georges in this matter. However, there is no general pattern of transfer. In fact, it is more difficult to obtain the invalid pension than one might imagine because of the degree of invalidity that is required for something that is a permanent benefit whereas the unemployment benefit is a very temporary benefit which is paid from week to week subject to the prospects of employment. However, if the honourable senator gives me the information I shall be happy to have this matter checked and I will advise him accordingly.  Question resolved in the affirmative.","Commonwealth Employment Service Employment Death of Queensland Minister","ADJOURNMENT","/hansard/chamber.xscript/debate[12]/subdebate.1/speech[5]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Senate adjourned at 10.59 p.m.","N/A","N/A","/hansard/chamber.xscript/adjournment/para","N/A","N/A"
"0","0","0","0","0","0","0","3","N/A","N/A","N/A","N/A","N/A","N/A","The following answers to questions were circulated:","N/A","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/para","N/A","N/A"
"1","0","0","0","0","0","0","3","KEEFFE, James","KPG","N/A","N/A","N/A","433","asked the Minister for Science, upon notice, on 20 April 1 977: ","Energy Research and Development (Question No. 444)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","N/A","N/A","N/A","N/A","N/A","N/A","In the light of widespread public interest and concern in Australia regarding the energy crises, will the Minister consider reporting frequently to Parliament outlining the nature of research, level of funding, level of energy research, and degree of success of this research in all fields associated with the research and development of alternative energy sources in Australia; if not, would the Minister indicate why he would be reluctant to undertake such a worthwhile task. ","Energy Research and Development (Question No. 444)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question[1]/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","433","The answer to the honourable senators question is as follows: ","Energy Research and Development (Question No. 444)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","WEBSTER, James","KAS","N/A","N/A","N/A","N/A","See my answers to Questions Nos 442 and 860. ","Energy Research and Development (Question No. 444)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer[1]/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","433","Ethanol: Use as Motor Fuel (Question No. 616) ","Energy Research and Development (Question No. 444)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","3","KEEFFE, James","KPG","N/A","N/A","N/A","433","asked the Minister for Science, upon notice, on 2 1 April 1 977:  (1 ) Is the Minister aware of a recent decision by the Brazilian Government to undertake a program to replace twenty per cent of petrol and diesel oil requirements for vehicle transportation with ethanol (ethyl alcohol). (2) What is the expected cost of ethanol per litre. (3) How does this compare with the current price of petrol. (4)Would such a substitution program require any changes in the design of conventional internal combustion engines. (5)If Australia were to adopt a similar program, what would be the annual savings of oil and petroleum in terms of (a) volume; and (b) approximate value. (6)What are the other advantages of using ethanol as a motor fuel in preference to petroleum. (7)Will the Government undertake to study the Brazilian program and report to this chamber on the results of that study. (8)Will the Government undertake to study the viability, both economic and strategic, of implementing such a program in Australia.","Energy Research and Development (Question No. 444)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/question[2]/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","433","The answer to the honourable senators question is as follows: ","Energy Research and Development (Question No. 444)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","WEBSTER, James","KAS","N/A","N/A","N/A","N/A","I refer the honourable senator to the answer of the Minister for National Resources to Question No. 615 (Hansard, page 59, 16 August 1977). ","Energy Research and Development (Question No. 444)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[1]/answer[2]/quote/para","N/A","N/A"
"1","0","0","0","0","0","0","3","KEEFFE, James","KPG","N/A","N/A","N/A","433","asked the Minister for Science, upon notice, on 30 May 1 977:  (I ) Does the Minister recall his Governments 1975 election policy statement on minerals and energy that The Liberal and National Country Parties will place a high priority on research into the development of solar energy units for industrial applications. (2)How is this project progressing and when is it likely to be of such a scale that it will reduce Australias domestic demand on the countrys precious and limited reserves of oil and natural gas. (3)If this election promise has not been implemented, why not. (4)Will the Minister undertake to regularly make statements to the Senate indicating progress made in these research and development programs. (5)Where is this research being carried out, and by whom, and what was the level of funding for this project for each of the past five years.","Solar Energy (Question No. 674)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[1]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","433","The answer to the honourable senators question is as follows:  (1)Yes. (25 ) See my answers to Questions Nos 442 and 860.","Solar Energy (Question No. 674)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[2]/question[2]/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","KEEFFE, James","KPG","N/A","N/A","N/A","433","asked the Minister for Science, upon notice, on 30 May 1977:  (1 ) Does the Minister recall his Governments 1975 election policy statement on minerals and energy that We will encourage the manufacture and installation of cheap and readily available solar units for hot water and domestic office heating and cooling. (2)How is this project progressing and when is it likely to be of such a scale that it will reduce Australia s domestic demand on the countrys precious and limited reserves of oil and natural gas. (3)Will the Minister undertake to regularly make statements to the Senate indicating progress made in these research and development programs. (4)Will the Minister undertake to introduce tax incentives or the like to encourage the public to install solar heating units.","Solar Energy (Question No. 678)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","433","The answer to the honourable senators question is as follows:  (1)Yes. (2)This is not a question which falls within my specific responsibility. (3 ) See my answers to Questions Nos 442 and 860. (4)No; this is not a proposal which falls within my specific responsibility.","Solar Energy (Question No. 678)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[3]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","KEEFFE, James","KPG","N/A","N/A","N/A","433","asked the Minister for Science, upon notice, on 24 May 1 977:  (1 ) Did the Minister state in an answer to a question asked by Senator Wriedt on 28 April 1977, relating to the need to coordinate solar energy research in Australia It is my responsibility to know what type of research is being done overseas in this field ; if so, does the Minister agree that it is also his responsibility to know what type of research is also being carried out in Australia. (2)Will the Minister advise the Senate, in some detail, of the extent and nature of research into solar energy being carried out in Australia and overseas.","Solar Energy (Question No. 860)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","434","The answer to the honourable senators question is as follows:  (1 ) The words quoted did form pan of my answer to a question asked of me by Senator Wriedt; solar energy research being carried out in Australia is clearly of concern to me and other Ministers. (2)A survey to collect detailed information on energy research and development in Australia including solar energy research is being planned by the Department of National Resources. When results of this survey are available to me, I will see that honourable senators are informed. There is a great deal of published information on research by other countries in the solar energy field. This is available to Australian scientists through various channels. For example, the CSIRO Central Information Library and Editorial Section has access to a number of energy research data bases maintained in the US and is examining ways of expanding on the information sources already available to it. Information which is held by the Section is available to interested parties in Australia.","Solar Energy (Question No. 860)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[4]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","KEEFFE, James","KPG","N/A","N/A","N/A","434","asked the Minister for Science, upon notice, on 24 May 1977:  (1 ) Has the Minister received any communication from the New South Wales Government regarding the need for Joint StateFederal cooperation in the fields of solar energy and coal liquefaction. (2)What was or is the Federal Governments policy on such matters, and when is it likely to announce the need for, and its participation in such cooperative research and development programs. (3)Will the Minister undertake to make regular reports to the Senate on all matters relating to such research and development programs. (4)Have any other States requested StateFederal cooperation in these fields of energy research and development: if so, which States, when were the requests made, and what was the Governments response to the requests.","Solar Energy and Coal Liquefaction (Question No. 861)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/question/talk.start/para","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","434","The answer to the honourable senators question is as follows:  (1)No. (2 ) and ( 3 ) See my answer to Question No. 442. (4)Not to my knowledge.","Solar Energy and Coal Liquefaction (Question No. 861)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[5]/answer/talk.start/para","N/A","N/A"
"1","0","0","0","0","0","0","3","KILGARIFF, Bernard","KPO","N/A","N/A","N/A","434","asked the Minister representing the Minister for the Northern Territory, upon notice, on 4 May 1977: ","Northern Territory Cattle Industry: Freight Subsidy (Question No. 868)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/question[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","N/A","N/A","N/A","N/A","N/A","N/A","Is it the Governments intention to continue to make funds available for a freight assistance subsidy on the movement of cattle to abattoirs, railheads, markets et cetera, in the Northern Territory in view of the depressed situation in primary industry and the fact that the natural increase in cattle population means that cattle numbers in many areas will be far in excess of the safe cattle carrying capacity of the country. ","Northern Territory Cattle Industry: Freight Subsidy (Question No. 868)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/question[1]/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","434","The Minister for the Northern Territory has provided the following answer to the honourable senators question: ","Northern Territory Cattle Industry: Freight Subsidy (Question No. 868)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/answer[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","WEBSTER, James","KAS","N/A","N/A","N/A","N/A","The Government has decided to continue to assist Northern Territory cattle producers with transport costs of moving cattle for sale during the 1 977 season.  In reviewing last years subsidy the Government approved some significant modifications to the scheme. Under the new scheme, which applies for the period 1 January to 31 December 1977, the subsidy rate of 25 per cent is being maintained in the case of male cattle. However, in the case of female cattle it has been substantially increased to50 per cent. The limit of 3,000 head per producer only applies now to male cattle. A rate of 0.3 cents per beast mile is being paid after the first 50 miles where a producer uses droving instead of road transport.","Northern Territory Cattle Industry: Freight Subsidy (Question No. 868)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/answer[1]/quote/para[1]","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","434","Department of the Capital Territory: Staffing (Question No. 971) ","Northern Territory Cattle Industry: Freight Subsidy (Question No. 868)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/answer[1]/para","N/A","N/A"
"1","0","0","0","0","0","0","3","COLSTON, Malcolm","PF4","N/A","N/A","N/A","434","asked the Minister representing the Minister for the Capital Territory, upon notice, on 25 May 1 977: ","Northern Territory Cattle Industry: Freight Subsidy (Question No. 868)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/question[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","3","COLSTON, Malcolm","PF4","N/A","N/A","N/A","N/A","How many (a) permanent employees, (b) temporary employees and (c) other employees were there in the Ministers Department for each month since and including November 1975. ","Northern Territory Cattle Industry: Freight Subsidy (Question No. 868)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/question[2]/quote/para","N/A","N/A"
"0","1","0","0","0","0","0","3","WEBSTER, James","KAS","N/A","NCP/NP","N/A","434","The Minister for the Capital Territory has provided the following answer to the honourable senators question: ","Northern Territory Cattle Industry: Freight Subsidy (Question No. 868)","ANSWERS TO QUESTIONS","/hansard/answers.to.questions/debate/subdebate.1[6]/answer[2]/talk.start/para","N/A","N/A"
