"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","1","0","0","0","0","1","TOOHEY, James","K8N","N/A","N/A","N/A","251","That is not enough. . ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","251","I suggest it is a most generous gesture when compared with what the Labour government did. ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MATTNER, Edward","KSS","N/A","N/A","N/A","251","It is £22,000,000 a year. ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","251","A total expenditure of £66,000,000 over the next three years. Much has been said about what Russia has done to encourage students to study the sciences. It has also been suggested that Russia .is paying her scientists much higher salaries than are being paid in Australia or in any of the free nations of the world. The Russians may have a few more scientists than we have at the moment, but it cannot be denied that the Australian Atomic Energy Commission is playing no mean part in encouraging people to take science degrees and engage in this important field of atomic energy development. ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","TANGNEY, Dorothy","K7Y","N/A","N/A","N/A","251","How much is the scholarship worth? ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","251","We can go into that later. At the moment I wish to point out that, through the Australian Atomic Energy Commission, this Government has embarked on a field of research not undertaken by any previous government. The commission was established in 1953 for the purpose of developing atomic energy and the sources of atomic energy in Australia. Tn the five years of the commissions operation the Government has not found it necessary to make any major amendments to the legislation. The only reason why any amendment is being made now, if I read the Ministers secondreading speech correctly, is . that this field of research has become so important that an increase in the membership of the commission from three to five, with one fulltime commissioner, is warranted. ..  When .we consider the history of the development of atomic energy throughout the world, we see that from the time of the first atomic bomb in 1945 it has taken approximately thirteen .years to harness atomic energy for commercial purposes. The Australian Government, appreciating the importance df discoveries of  uranium, offered rewards to prospectors of up to £25,000. If a person found uranium in any part of Australia, provided that the deposit was more than 5 miles from other known deposits, he could claim the reward, and if the discovery was substantiated by the Department of National Development, a reward of up to £25,000 would be made. We have had several important discoveries in Australia. For instance, Mr. White discovered the Rum Jungle deposits and received a reward from the Government, through the Australian Atomic Energy Commission of £25,000. The Mary Kathleen field has since  been discovered and a reward of £25,000 was paid to the finder this year. It has been said that we in Australia have not pulled our weight in the ; development of uraniummining and atomicenergy.  I wish to emphasize that When the Mary Kathleen leases come into operation, Australia will be the fourth largest producer of uranium oxide in the world. Statistics disclose that by 1975, the total world requirements of uranium oxide will be 75,000 tons a year. According to the United States Atomic Energy Commission, America will require, for industrial purposes by 1975, between 20,00 and 30,000 tons a year, while the requirements of the rest of the free world will account for the balance of the 75,000 tons a year. At the present time, the total production of uranium oxide by the countries of the free world is only about 30,000 tons a year. Last year, the United States produced only 8,000 tons, from a. total of 4,000,000 short tons of uranium ore. Honorable senators will therefore appreciate that great quantities of. ore have to be handled in order to produce a small quantity of uranium oxide. When we realize that only 8,000 tons of uranium oxide were obtained from 4,000,000 tons of uranium ore, we can appreciate that large quantities of uranium ore will have to be located between now and 1975 if we are to keep up the supplies of uranium oxide that atomic power stations throughout the world will require.","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","TOOHEY, James","K8N","N/A","N/A","N/A","252","That is something that the Government can promise during the next election campaign. ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","252","The Australian Labour party makes plenty of wild promises, but I doubt whether the Government parties need to do so to win the next election.  The reserves of uranium ore in the United States, in November, 1956, amounted to 60,000,000 tons, the grade being only 2.5 per cent, uranium oxide. At the milling rate of approximately 5,000,000 to 6,000,000 tons annually, the known ore reserves in America have a life of only ten years. I notice from the report of the Australian Atomic Energy Commission that the commission is worried because prospecting is not being undertaken widely in Australia. I think that, in Australia, an idea has got about that the price of uranium oxide has fallen so much that nobody wants it. I believe, too, that the Australian people have the idea, fostered by the publicity given to the discovery by Australian scientists in England, in conjunction with English scientists, of ways and means to develop hydrogen power for peaceful purposes, that in the near future the need for uranium will cut out. In my opinion, the discovery by Dr. Thonemann and his colleagues in England is one of the greatest that has been made in the world in the last decade, or even since the turn of the century. To my mind, it is of far greater importance to the world than is the launching of a Sputnik into outer space which, although a considerable achievement, does not really mean very much in the development of power for peaceful uses. It is possible that the development of hydrogen  power in the future will be so economical and on such a large scale that we in Australia, if we get to the stage of installing the necessary plants, will be able tq reclaim areas that are now uninhabitable because of lack of water. I believe, however, that the generation of power from hydrogen will take a long time to achieve. It has been said by notable scientists that it mav take twenty years to do so. There is a possibility that it may be 30 years, or even 40 years, before such power can be harnessed for peaceful purposes. Perhaps that is the reason why Australians today are not searching more vigorously for additional uranium deposits. However, I understand that the reward still applies. I understand, also, that the encouragement that the Commonwealth Government has given to the uranium industry does not extend to any other industry, with the exception of goldmining. I refer to the fact that the net profit derived from the sale of uranium is tax free. The Government provided initially that it should be tax free until 1962, but the period has been extended to 1965; seven years from now. Uranium produced in Australia is sold at a guaranteed price. .","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","OFLAHERTY, Sidney","JYY","N/A","N/A","N/A","252","What is the price? ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","252","That has not been disclosed by the Government; but, to make a rough stab at it, I. should say it is between £10.000 and £12,500 per short ton. I have suggested that figure, because it has been stated that uranium oxide produced by Canada is sold at a price which is equivalent to between £10,000 and £12,000 in Australian currency.  Englands power requirements are mounting every day. Last year she consumed 214,000,000 tons of coal. It is estimated that that figure will rise to approximately 250,000,000 tons a year, and that her coal deposits have a life of between 150 and 200 years. That is why England is placing such emphasis on the use of uranium oxide for the production of nuclear power. On 17th October last year, Her Majesty the Queen turned a switch which fed atomic power from Calder Hall into the grid system throughout the British Isles. A British white paper issued in 1955 disclosed that by .1965 Britains output of nuclear power would be between. 1,500 and 2,000 megawatts. Since then., the target has been raised to between 5.000 and 6.000. megawatts,, which* is equivalent to the power output of 18,000,000. tons of coal. It is estimated that by 1 975 she will be using atomic power equivalent to the output of between 60.000.000 and 70,000,000 tons of coal. Sir Christopher Hinton, who is managing director of the British atomic energy authoritys industry group, estimates  that trie cost of nuclear power will decline. He believes that by 1956 the cost of producing a unit of nuclear power will be ,66d., that in 1970 it will be .43d., that in 1980 it will be .38d., and that by 1990 it will drop to less than onethird of a penny. Even today, this form of power is almost as cheap as power that is derived from conventional fuels such as coal.","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KENNELLY, Patrick","KPK","N/A","N/A","N/A","253","It is much cheaper. . ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","253","Yes. Sir Christopher estimates also that the cost of a unit of power produced from coal in 1960 will be 66d; in 1970, .67.; and in 1980, .84d. So in 1980 the cost in England of producing nuclear power will be approximately onethird of the cost of producing power from coal. I should say that by 1980 or 1990 England will have done away with most of her coal burning power stations and will be using nuclear power produced from uranium oxide. Then she will move on to the stage where she will probably be one of the first, if not the first, to install a power station using hydrogen power.  Let us consider the vast possibilities that would be opened to us in Australia if we could develop power for .32d. per unit. Very wide fields would be opened up. I suggest to the Government that it is our duty to establish an atomic power plant somewhere in Australia, preferably at Kalgoorie in Western Australia, at the earliest opportunity. I believe that atomic energy will become the chief form of power throughout the world, and the sooner we start with the construction of such a plant the more we will learn about the subject. T know that the construction of an atomic power station is expensive. It has been said that an atomic power station big enough to supply the needs pf a town of the size of Mount Isa or kalgoorlie would cost £15,000,000, £20,000,000 or perhaps a little more. But we must start. It is believed that the cost of constructing such power stations will fall as the years go by. We as a nation must play our part and must not wait any longer than is necessary to ascertain what other nations are doing. The present time or the immediate future may be, a little too early to construct such a unit, but I think that within the next year or so the, Government, through the Australian Atomic Energy Commission, . should take steps to establish a t nuclear, power station somewhere in Australia. When the cost of generating power has been reduced to .32d., no doubt we will be in a position, by means of irrigation. to open up for farming some of our outback country. The salt content has been extracted from sea Water by the use of electricity, and if a nuclear reactor were erected near the coast salt water could be changed into fresh water which could then be pumped into the areas of low rainfall to supply the necessary water for irrigation. When that has been achieved, what will be the extent to which our population potential will grow? Some of the richest soil in Australia is in the Murchison area of Western Australia, rich red flats within 150 miles of the coast with a rainfall of approximately 8 inches a year. When we can irrigate such areas by the use of nuclear power we shall change arid country into the richest pasture land. The population of Australia has increased in the last six or seven years by over 25 per cent., and we are now approaching a figure of approximately 10,000,000 persons. By the use of atomic energy, the number of people this country could carry would be almost unlimited. It is, therefore, absolutely essential that, in the near future, the Government should make a start on the construction of an atomic reactor somewhere in Australia. Controversy may arise as to whether we can, in accordance with the Constitution, erect an atomic reactor in some States. If it were erected in a particular State that did not wish to have it. a howl of protest would be voiced by that State. On the other hand, the other five would perhaps also want a reactor. The question should be approached on a Commonwealth basis and the reactor placed where it is most urgently needed and where it will .assist in the development of our outback areas.","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GORTON, John","KH5","N/A","N/A","N/A","253","The Government should take a broad view. ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","253","Yes, the Government should take a broad view. Kalgoorlie is one  place where  a reactor should be constructed.  I congratulate the Government on its sane approach to this most vital field of new sources of power, and in developing the production of materials for atomic energy that have lain hidden in this country for centuries. The Government .. has approached the subject with a clear mind and is developing a very important industry at Mary Kathleen which, when the leases become . productive, will have an earning capacity in the .vicinity of £10,000,000 a year. As a result of the encouragement given by the Commonwealth, some £26,000,000 is already, invested in the industry in Australia. I sincerely hope the Government will continue with its programme of developing atomic energy, and at the earliest opportunity will install a nuclear, reactor where it will be of the greatest benefit to Australia.","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[10]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GORTON, John","KH5","Victoria","N/A","N/A","254",". I shall add very briefly what will be rather in the nature of a postscript to this debate on the proposal to expand the Australian Atomic Energy Commission by the addition of a fulltime executive member. The proposal indicates that not only have the activities of the Commission expanded greatly, in the past few years, but also that it is anticipated the Commission will continue to grow. If that be so, the Government can well be congratulated on the prospects for the future;  We Have heard tonight quite a deal .about the industrial and research uses to which isotopes can be put. It is gratifying to know that a research reactor, which will supply those isotopes for use by our scientists in their work, is to be put into operation at Lucas Heights. In the setup in Australia1 generally, some gaps exist which I should like to see filled as soon as the Government considers it has sufficient revenue to do so. .In particular, I should like to see established eventually, as does Senator Scott, a reactor or reactors of . a commercial type. At the present time we produce only uranium oxide. I should like to see1 established a plant to convert that material into the natural  metallic uranium, which is. the basic fuel of all atomic reactors. To establish such a plant would cost in the vicinity of £4,000,000, but the expenditure would be worth while for Australia in that we would be independent of any other country in the production ofnatural metallic uranium and its byproducts. Having erected the plant and produced metallic uranium, I should then like to see established somewhere in Australia reactors to supply not only energy and electricity, which would be one of their functions, but also to provide our scientists with basic training in their operation. The scientists could then progress to the fields of  research now open to them only overseas. As mentioned by Senator Scott, in the early stages we would have to generate electricity by reactors of the type that are at present an uneconomical proposition. There would be a very small margin of loss on the generation of electricity at the present moment, but if we take into consideration the payment of interest on the money invested in the reactor, the amortization of that money, and all the cost factors involved, the loss, at a rough guess, would probably only be between .Old. and .05d. per unit. But that surely would be repaid to us over and over again by the scientific advantages which our practising technologists would have available to them in this country at home. If this could be carried out I know it would cost some £25,000,000 per reactor: not only . could we fuel this reactor with the metallic uranium ourselves, but we would be able to get from that metallic uranium after it had been in use in the reactor and. had reached the end of its life, the plutonium which would be residual in the metallic uranium charged from. uranium 238 because of the bombardment of neutrons into the metal. That plutonium would almost certainly be the basic fuel of the more advanced types of reactors which we can expect to see coming into operation in the future. I say  almost certainly be .; it looks at the present moment, on the best scientific advice one can get, that plutonium would be the basic fuel eventually, but that comes from the basic metallic uranium I would like to see us make. If that wore done we would then be, as I have said, independent from start to finish in our energygenerating programme. It may be that in time. a fusion process instead of , a , fission process will take the place, of reactors, pf that kind;, in fact, it is almost .certain that they will take, the place of those reactors. How many years ahead it will be before they take that place is not known, but even should we put in reactors of the present type and find them superseded by fusion reactors in 5, 10, 15 or 20 years time, the reactors we put in now would stilL be .able to generate electricity at a reasonably cheap price to provide basic training for those who wish to go on to more advanced types of reactors later and open up, as has been pointed out before, an almost unlimited vista for the development of Australia in the provision of water , for irrigation, and this would be a fission. not a fusion project in the production of fuels for transport of all kinds which we can confidently expect at some time in the future to be powered with atomic power. All I wish to add to this debate is that the Government is to be congratulated on what is has done, and the personnel of the Atomic Energy Commission are to be congratulated on what1 they have done. I believe that to bring this work to its full fruition we should, as soon as we can, provide a. plan to change our uranium oxide to natural metallic uranium and provide a reactor or reactors at points where the economy of Australia suggests they would be of most use to Australia.","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPOONER, William","K7A","New South Wales","LP","Minister for National Development","255",". in reply I thank the Senate for the reception it has given the bill. I think I may say with confidence that the debate has been on an interesting topic and has been conducted in an interesting way. I have been well served in the debate, as I have an officer pf the Atomic Energy Commission present who has given me in concise form the points that have been, raised in the debate that require answers, and some notes which would enable me to give those answers. So I can deal with the points raised in the debate, subject to the limitation of time.  I shall take seriatim the points that were made by various speakers, starting, of course, with the Leader of the Opposition (Senator McKenna). The particular point in Senator McKennas speech was the criticism made by Mr. L. R. Johnson, a member of the House of Representatives, within whose electorate the experimental station has been erected. I think it is rather a pity it is bad luck that; Mr. Johnson has thought fit to criticize the establishment so stringently, because a new venture like this always wants friends rather than enemies .or . critics. It is particularly unfortunate that . the criticism was so inaccurate and unfair. Mr. Johnson has been making press statements alleging various things, to which I have given terse or short replies, but as he has now made the criticism in the Parliament and it has been supported by the Leader of the Opposition, I need to reply to it. What has happened is in general terms this: Close enough to £6,000,000 has been spent upon the building of this research establishment. It is without doubt the finest of its type in the Southern Hemisphere. It is probably the finest establishment of its kind outside of Europe arid the Americas. The work that was contemplated has come to an end and the staff those engaged upon it have been put off or are in the process of being put off. Mr. Johnson complained very bitterly about the men being put off. But that is the way of building contracts. When a contract is completed, the staff engaged on it move on to other employment. It may well be that at some time in the future there will be an expansion of the establishment, but that time is not now. At present, the contract is completed and the staff must, of . necessity., be reduced. Mr. Johnson allies to that the statement that because the emergency control centre is not completed, there is a degree of danger about the research establishment, to which the Atomic Energy Commission itself gives me the answer that it is an irresponsible suggestion. An emergency control centre is completely unnecessary at present, and when the time comes at which the centre is needed, it will then be installed and made available for use. The building necessary to house it has already been erected. That reply is applicable also to other suggestions that buildings are not being completed. A large part of the chemical engineering block, concerning which Mr. Johnson complains, has, in truth, been occupied for nearly a year and the research programme is already under way. I could spend a great deal more time in replying to this criticism, but I forbear to do so because I should like to refer to other matters which are of more interest. I might perhaps reply to Mr. Johnson by making two general statements. First it is irresponsible to allege that there is any element of danger in the operations of the research establishment, and such statements do him little credit. Secondly, the building staff has been reduced for the normal reason of which he must be perfectly well aware the completion of contract work. Senator Laught, as a good South Australian, suggested that one of the commissioners preferably a uranium expert should come from that State. However, there is no vacancy for a mining expert at the moment. Two distinguished mining men are already on the commission. I refer to Dr. Raggatt and Mr. Hugh Murray, the general manager of the Mount Lyell company. South Australians, as one might expect, are prominently represented on the business advisory group. Senator Laught also asked that greater commission activity should take place in South Australia. I point out that the Commonwealth can undertake mining as mining only in Commonwealth territories. There is, however, a very close relationship between the Australian Atomic Energy Commission, the Bureau of Mineral Resources and the South Australian Mines Department, which is reflected in the firstclass work in the extraction of uranium from ore which takes place at Radium Hill. The Australian Atomic Energy Commission is also financing atomic research in the University of Adelaide. In fact, South Australia has more atomic energy scholarship holders per head of population than has any other State. The honorable senator also requested the building of a nuclear power station preferably at Tennant Creek or Whyalla. As has been mentioned previously, the provision of power is primarily a State responsibility. I do not think sufficient emphasis has been placed upon the fact that the use of nuclear power will depend very largely upon a hardheaded business approach by the State electricity commissions. It will make its way according to its economic attractiveness, and its results in competition with other forms of power. Inherent in the atomic research establishment at Lucas Heights is a research programme aimed at designing a nuclear power station suitable for Australian conditions, especially in the outback, where the need for power is great, but the absence of water, and the long haulages of coal, make thermal power production expensive. The honorable senator made a plea for atomic energy stations at Mount Gambier and Port Pirie. I shall not refer to that at length now, so that I may deal with other matters in the time left to me. The Australian Atomic Energy Commission has held exhibitions in Melbourne, Sydney, Morwell and Wollongong, and further exhibitions are contemplated.I have been to each of them and have been most interested to see the keen attention of the younger folk present especially lads in their last school years or apprenticeship years a sight that would gladden the heart of Senator Armstrong. In reply to Senator OFlaherty and without alluding to all his questions I would say that the output of Rum Jungle and Radium Hill is still being sold to the Combined Development Agency, which, honorable senators may recall, was the wartime link between Great Britain and the United States of America in the purchase of uranium for defence purposes. Under the present arrangement, all of the Mary Kathleen output will go to the United Kingdom for use in its atomic power programme. The output from the other mines will be devoted to our own defence programme. Senator Benn sought information about the extent to which publicity was sought, but I shall not deal with that question at length now. Senator McCallum raised questions concerning accounting and auditing. The changes contemplated in the bill are no criticism of what has been done in the past and are merely an attemptto employ more modern methods of accounting and strengthen the powers of the AuditorGeneral. If the honorable senator seeks further information I shall supply it to him in committee.","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","BENN, Archibald","K1T","N/A","N/A","N/A","256","asked a series of interesting questions, and I should like to reply to at least some of them. Our main reserves of uranium, which amount to about 9,000,000 tons, are capable of producing 10,000 or 12,000 tons of oxide. According to geological advice, conditions throughout the north of Australia are favorable for the finding of substantial quantities of uranium ore. Oil is where you find it, they say, and uranium ore is in much the same category. Though our advice is that uranium ore is likely to be found in the north of Australia, it has nevertheless to be found. Early next year, when the Mary Kathleen undertaking is operating, the Australian production of uranium oxide will be about 1,000 tons per annum. That will place us in the fourth position on the list of world producers excluding the iron curtain countries, concerning which no information is available. Although we are the fourth on the list, there is no doubt that the Australian Atomic Energy Commission is correct when it expresses the view that more uranium must be discovered in Australia in order to meet our anticipated needs. I share the view of the mining experts and the commission that the best way to encourage people to find more uranium is to provide markets for it overseas. That will encourage prospecting and development. ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[12]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BENN, Archibald","K1T","N/A","N/A","N/A","N/A","I think Senator Benn was the first to introduce the subject of scholarships. Through the Australian Atomic Energy Commission, the Government has awarded over 100 undergraduate and postgraduate scholarships during the last four years. This has cost almost £120,000. There are two interesting points about these scholarships and scientific work generally. The first is that within the research establishment itself the commission has formed an institute in association with all the Australian universities. It is known as the Institute of Nuclear Science. It is constituted of the commission and all the universities of Australia. We are in the course of erecting special premises to house it. The capital expenditure involved is of the order of £60,000. We hope to make that institute the Mecca for research work in atomic energy for the universities of Australia. ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[12]/para[10]","N/A","N/A"
"0","0","1","0","0","0","0","1","VINCENT, Victor","KAC","N/A","N/A","N/A","257","Where is it located? ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[12]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPOONER, William","K7A","N/A","N/A","N/A","257","Within the boundaries of the Lucas Heights establishment. We hope to make it the headquarters for atomic science research by the universities, giving them access to the actual experimental research reactor.  The second point is of special interest. The development of the research establishment was planned bearing in mind the way in which scientific research staff could be attracted. The original anticipation was that it would take us a few years either to train young chaps for the work or attract them from overseas. However, when the research establishment got under way we found that a surprisingly large number of Australian atomic energy research scientists working overseas were very happy to come back to Australia to do their professional work and carry on their research careers. We have been able to recruit a highly qualified scientific staff in a much shorter period than seemed possible a few years ago. Senator Benn also expressed the hope that the Lucas Heights establishment would be wholly staffed by Australians, to which I say  Amen, amen . At the present time, except for a few New Zealanders, one of whom is the chief scientist, Mr. Watson Munro, the establishment is staffed by Australians. Senator Benn also wished to know what the future market for uranium will be. That is a very wide question. At the present time the military demand for uranium is running at the rate of about 30,000 tons per annum and the civil demand is probably less than 5,000 tons per annum. It has been predicted that there will be an increase in the civil demand as the demand for atomic power stations increases. The search for uranium, by all mining standards, is a difficult task. I said earlier that we need much more than we have found, but that statement should not be construed to mean that we should not feel pleased about what we have done up to the present time. Senator OByrne said that the Government had allocated inadequate funds for the training of scientists and engineers. I have already dealt with that matter. Senator Armstrong asked why the number of scholarships granted had dropped this year. It is the old story of figures not showing the true position. The 195758 figure of £47,000 is below the 195657 figure of £76,000 because the figure for 195657 included nearly £40,000 for research not training at the universities. The Atomic Energy Commission does not only grant scholarships and bursaries but also, in connexion with particular problems that arise in the course of its research programme, it asks a university to take over a problem and carry out the basic or original research required. The Commission bears the cost of the work but obtains the benefit of the services of the professional staff of the university. The total expenditure on research and training at universities this financial year will be £92,000, or £16,000 more than was spent last year. Senator Vincent urged a similar programme for thorium to that which is operating for uranium. The geological occurrence of thorium is quite different from that of uranium and there is less difficulty in assessing our thorium reserves. Geologists seem to know with some degree of exactitude the amount of our thorium reserves. Recently the Government decided that it would not be to the national advantage for our limited reserves of thorium to be sold without regard for Australias requirements in the years to come. At present the Government is purchasing all the thorium produced in Australia and stockpiling it for future use. I think I have covered the points, that have been raised in the debate.","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[12]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GORTON, John","KH5","N/A","N/A","N/A","258","Will the Minister comment on the suggestion that it might be better to manufacture the metal in Aus.ralia? ","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[12]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","SPOONER, William","K7A","N/A","N/A","N/A","258","I have a recollection that the probability is that for the next decade it would not be economical to have a metal manufactur.ing industry in Australia. It would be better to export the oxide and import .the metal.  Question resolved in the affirmative. Bill read a second time.","N/A","ATOMIC ENERGY BILL 1958","/hansard/chamber.xscript/debate[4]/speech[12]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Commonwealth Use of Parklands Shipowners and Maritime Unions","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","The PRESIDENT (Senator the Hon. Sir Alister McMullin)","10000","N/A","N/A","N/A","258","Order! In conformity with the sessional order relating to the adjournment of the Senate, I formally put the question","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","N/A","N/A","N/A","N/A","N/A","N/A","That the Senate do now adjourn. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KENNELLY, Patrick","KPK","Victoria","N/A","N/A","258",". I regret that once again I have to detain honorable senators for a little while on the motion for the adjournment,, but, unless one adopts this procedure one never has the opportunity of saying what one wishes to say on certain matters.  I have referred on previous occasions to the Governments inaction in connexion with giving park lands back to the people. As one who is interested in one particular park, I have held the opinion, for some time, that the reason why the Government is so dilatory in regard to Albert Park is that the rentals paid by it for this area are so small that the Government continues to pass the buck when pressed on the matter. * 1 Only a short time ago, I wrote to the Minister for the Interior (Mr. Fairhall) informing. :him .that as .from 1st January, 1958, rental per acre for. the Albert Park land would be charged on the same basis as the rent paid by the Government for land occupied by it in. an area known as Debneys Paddock. I might say here that it took 92 days for a reply to reach me. That is not a bad effort! Just imagine 92 days from the day the letter was given into the Ministers office here until I received a reply in my office in Parliament House. As every one knows, this Government is so complacent that it thinks it can delay answering correspondence for 92 days. As I have said, I asked for the same rent as was being charged for land in Debneys Paddock, but I emphasize at once, that the. Albert Park committee of management would :be. only too happy if it received nothing whatever, because its main concern is to get the Government out of this area. We feel now that because we have been lenient with it, the Government is just playing us. on a long bow. I assume also that Mr. Fairhall did not write his letter in Canberra because although  Canberra  is typed ,on the letterhead, the date is put on with a stamp. I made some inquiries and have reason to believe that I am correct in assuming that the letter was written in Melbourne. Mr. Fairhalls excuse for not answering my letter for 92 days was that the Christmas and New Year holidays had intervened.  This is what he says","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/speech[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","KENNELLY, Patrick","KPK","N/A","N/A","N/A","N/A","The question of vacating portions of  Albert Park in stages is being vigorously pursued, and I am glad to advise you that alternative plans for the Army Signal Section have been included in the works programme, making possible the vacation of Section A for which you have been pressing. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/speech[1]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KENNELLY, Patrick","KPK","N/A","N/A","N/A","N/A","I point out here that the Government had agreed to vacate section A in June of last year. From what I know of the position, I understand that , the delay is due to the fact that a new camp is being built at an outer suburb called Watsonia and that there has been disagreement between the sergeants and the officers. I do not mind if the sergeants and officers do not eat together, but I am informed that each section wanted a separate kitchen. Just imagine it one kitchen to cook food for the sergeants and another kitchen to cook food for the officers! Now we .are finding out where a few thousand pounds of the £200,000,000 voted for defence each year is going. The letter continued ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/speech[1]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","KENNELLY, Patrick","KPK","N/A","N/A","N/A","N/A","I am informed that the rental being paid on Albert Park was set by your committee as recently as 1956. ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/speech[1]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","KENNELLY, Patrick","KPK","N/A","N/A","N/A","N/A","That is quite true. I know that to be so because I had ascertained the dictum of the Victorian government of the day. I know that this dictum permitted the rent to be raised by 25 per cent. We increased the rent because we wanted the Government to vacate the park. We did not want its money. Reading further from the letter, I. come to this gem ","N/A","ADJOURNMENT","/hansard/chamber.xscript/debate[5]/speech[1]/para[5]","N/A","N/A"
