"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","WESTERN AUSTRALIA","ALP","Minister for Health and Minister for Social Services","424",". I again remind honorable senators opposite that this legislation is only a part of the Governments social security plan, all of which I hope will soon be implemented. This clause provides that as a condition of the payment of benefit a person shall undergo training or medical treatment, or perform any work required of him. The object of the provision is to give to the Administration the power to deal with chronic cases persons who are not prepared to do anything to improve their capabilities or state of health, or in which there is good reason to believe that training or medical treatment would bring about such improvement. It is really an extension of the provision on the statutebook enabling the department to continue the payment of an invalid pension for any period during which an invalid is undergoing a course of approved training or instruction, and to regard the trainee as an invalid while the training or instruction is in progress. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[79]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","424","He must pay. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[79]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","424","Not necessarily. If he has not the means to pay, and is ordered to undergo a course of training, he may come under the special benefits clause.  Clause agreed to. Clause 46 (Information as to beneficiaries).","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[79]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","South Australia","N/A","Leader of the Opposition","424",". This clause reads ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[80]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","The DirectorGeneral may require any person whom he believes to be in a position to do so to furnish to him a confidential report relating to any matter which might affect the payment of benefit to any other person and a person so required shall not fail to furnish a report accordingly within a reasonable time and shall not furnish a report which is false or misleading in any particular. Penalty: Fifty pounds or imprisonment for three months. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[80]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","N/A","That is an extraordinary power to vest in the DirectorGeneral a power which usually is vested in a magistrate or a court. Is it intended that the DirectorGeneral shall be empowered to compel doctors, as well as ministers of religion, priests, or other persons to supply personal or confidential information? It would appear that the Minister has obtained his ideas from Hitler or his Gestapo, and wishes to make the DirectorGeneral a dictator. The clause goes too far. The Minister should be compelled to answer points raised in regard to such a farreaching clause. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[80]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","424","He cannot be compelled to do so. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[80]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","WESTERN AUSTRALIA","ALP","Minister for Health and Minister for Social Services","424",". This is a machinery provision which is necessary to enable the Administration to obtain confidential information relating to claimants for benefit, so that the authorities may be in possession of the fullest information possible in determining claims for benefit. A somewhat similar provision is made in other social service legislation. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[81]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","425","Is it German or British machinery? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[81]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","425","Legislation which was introduced by a government of which the present Leader of the Opposition (Senator McLeay) was a member contained similar provisions. The purpose of the clause is to require, say, a son, to state how much he contributes for his board and lodging. The provision is similar to that now in operation in respect of invalid and oldage pensions. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[81]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","N/A","425",". The penalty must be inflicted under the general legislation of the country and not at the behest of the DirectorGeneral. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[82]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","425","That is so. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[82]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","425","I take it that information obtained by the DirectorGeneral would be treated by him as confidential.  Clause agreed to. Clauses 47 to 49 agreed to. Clause 50","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[82]/continue/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","An offence against this act shall not be prosecuted without the written consent of the Minister. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[82]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","Victoria","N/A","N/A","425",". I referred to this clause in my secondreading speech. At that time reference was made to a piece of legislation which I introduced into this chamber. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[83]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","ASHLEY, William","K0W","N/A","N/A","N/A","425","The honorable senator denied the charge when challenged. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[83]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","425","The then Opposition was not smart enough to see a vital defect in a bill which I introduced, but I do see a vital defect in the bill now before the committee, and I want the Minister to realize that it is a defect. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[83]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","425","The honorable senator cannot have it both ways. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[83]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","425","I do not want to have it both ways, but I do want to take this power out of the hands of the Minister, not because I object to the Minister having that power, but because it would be physically impossible for him to deal personally with all the cases which might arise throughout the Commonwealth. If an offence against this act shall not be prosecuted without the written consent of the Minister, months might elapse before a person in a remote area of the Commonwealth could be prosecuted. It would be better to substitute  the deputy director of the State in which the offence is committed  for the words  the Minister . That would leave the power to prosecute in the hands of a responsible person. I do not wish that every public official throughout the country should have the right to institute prosecutions, but the deputy director in each State, not the Minister, should be empowered to consent to a prosecution. Is the Minister willing to accept that suggestion? Evidently he is not willing, and therefore I move ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[83]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","LECKIE, John","KR9","N/A","N/A","N/A","N/A","That the words  the Minister  be left out with a view to insert in lieu thereof the following words: the DeputyDirector of the State in which the offence is committed . ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[83]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","WESTERN AUSTRALIA","ALP","N/A","425",". As a Minister in a former government the honorable senator who has moved the amendment was responsible for piloting through the Senate a bill containing an identical clause to that to which he now objects. Apparently, he then thought that it was all right for the Minister to have this power, but now he does not agree that another Minister should have that authority. The honorable senators political bias is clear. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[84]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","Victoria","N/A","N/A","425",". I am astonished at the remarks of the Minister in charge of the bill (Senator Fraser). It may be, as he has said, that a similar provision was contained in abill which I piloted through this chamber. If so, my attention was not drawn to it. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[85]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","425","The honorable senator agreed to the clause. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[85]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","425","That does not alter the fact that it is a bad provision. If the Minister is relying on the fact that a previous measure contained a provision similar to that now under discussion and was passed through this chamber with the approval of the supporters of the then government and without the disapproval of the then Opposition, he has a poor case. This twitting is unworthy of the Minister. The clause itself is bad.  It will lead to maladministration and untold confusion, because, obviously, no prosecution will be made. It will also lead to centralization of the worst kind. However, the Ministers only reply is, Well, it was in one of your bills. Could anything more childish be said in a deliberative assembly of this kind  You did this some time ago, and we are going to perpetuate the error  ? I repeat that the clause as drawn is bad.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[85]/continue[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","426","That has not been our experience with the measure in which the honorable senator inserted a similar provision. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[85]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","426","It will lead to centralization of the worst kind. I have, drawn attention to the gravity of this error, which still remains an error whether a similar provision was inserted in a previous measure or not. One does not require much imagination to foresee that, as the clause stands, the Minister will be obliged to carry on voluminous correspondence with officials in such remote centres as Darwin, Broome, Geraldton, or Normanton, or in some centre on the west coast of Tasmania where mails are delivered only every three or four weeks, in order to clarify his mind on one or two points arising in cases submitted for prosecution. Obviously, very few, if any, prosecutions will be lodged if that procedure is to be followed. Is that the wish of the Minister, or does he wish that the taxpayers be safeguarded against fraud? Does he believe that any offender under this measure should be prosecuted, or that unscrupulous persons should be free to cheat the revenue? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[85]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","ARMSTRONG, John Ignatius","K0C","New South Wales","N/A","N/A","426",". I have always held it to be a fundamental principle of democratic government that the Government through its Ministers should accept direct responsibility for all its legislation, and, therefore, should clothe Ministers with complete administrative powers. Any government which is not big enough to shoulder that responsibility should relinquish office. In this instance the issue is whether the Minister should have the final say in the launching of prosecutions. He should have that power and that responsibility, because he represents a Government elected by the people. We should combat any tendency to surrender such powers to administrative officials. They are not elected by the people and, therefore, should not be asked to shoulder such a responsibility. A government which surrenders powers of this kind to any official is no longer fit to govern. In this instance, the Minister should have sole power to authorize prosecutions. Should he fail to discharge that responsibility to the liking of the people, he will be answerable to them in due course. However, the DirectorGeneral, or any other official, is not elected as a representative of the people. He is a nominee of the Government, and must be made responsible to the Minister. I suggest that Senator Leckie, who has done the afternoon shift for the Opposition in delaying  this measure, spoke with his tongue in his cheek on this matter. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[86]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","Victoria","N/A","N/A","426",".. Senator Armstrong, says that he does not believe that powers of this kind should be given to an official. I point out that all through this debate the Ministers reply on similar issues has been that the DirectorGeneral will have power to do many things. Indeed, this is the only power which the Minister is given under this bill. The Minister has repeatedly told us that the DirectorGeneral will decide all the problems to which we have drawn attention in this discussion. In view of those facts Senator Armstrong is not consistent, to say the least. I am disappointed that the Minister has notseen fit to accept my amendment which is designed solely to facilitate the administration of this measure, and to prevent the revenue from being defrauded.  Amendment negatived. Clause agreed to. Clauses 51 to 53 agreed to. Postponed clause 17","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[87]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","LECKIE, John","KR9","N/A","N/A","N/A","N/A","For the purposes of the last two preceding sections, continuous residence in Australia shall be deemed not to have been interrupted  (a)by occasional absences not exceeding in the aggregate six months; (6)by any period of absence during which the claimants home, any of his children or his furniture remained in Australia ; or (c)by any period of absence attributable to circumstances connected with any war in which His Majesty is engaged.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[87]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","N/A","Amendment (by Senator Fraser) proposed ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[87]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","LECKIE, John","KR9","N/A","N/A","N/A","N/A","That, in paragraph (b ) , the words  any of his children  be left out with a view to insert in lieuthereof the following words:  such of his children, including stepchildren and adopted children, as were under the age of sixteen years . ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[87]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","LECKIE, John","KR9","N/A","N/A","N/A","427",". I am pleased that the Minister has met me a little way in respect of this clause,but does he not also propose to omit the words, or his furniture? Apparently, if a man has a table and three or four chairs, and leaves them in Australia while he goes abroad for a number of years, he will be eligible for benefits under this measure immediately upon his return. That provision is far too wide. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[87]/continue/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","N/A","427",". I urge the Minister for Social Services (Senator Fraser) to omit the words  or his furniture . It is absolutely ridiculous to place the furniture which a man may leave behind him in Australia when he goes abroad in the same category as his home or family. In no sense has a mans furniture any bearing upon the determination of his domicile. I appeal to the Minister not to make the committee look ridiculous by passing this clause. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[88]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","AYLETT, William","K0Z","Tasmania","N/A","N/A","427",". If the words  or his furniture  are retained in the clause, will this provision mean that a man who has set up a camp with two or three chairs and a table and who decides to roam abroad for five or ten years, without disposing of that furniture, will be eligible for benefits under this measure immediately upon his return ? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[89]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","MCLACHLAN, Alexander","KTR","SOUTH AUSTRALIA","NAT","N/A","427",". We shall make ourselves look absolutely ridiculous if we retain the words  or his furniture  in this clause, and thereby place a mans furniture in the same category as his home and family. What sort of legislation are we passing ? Are we to leave the door wide open to all sorts of frauds? Under this clause the man who may leave a few chairs and a table stored in a warehouse in some city can claim upon his return from abroad that his residence has been continuous because he left his furniture here. I appeal to the Minister not to allow this chamber to pass such a provision. He has already modified the original clause by moving for the deletion of what I considered to be the least objectionable part. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[90]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FRASER, James","KKR","N/A","ALP","N/A","427","I am willing to withdraw my amendment. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[90]/interjection/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","N/A","N/A","N/A","N/A","Amendment by leave withdrawn.  Amendment (by Senator Fraser) agreed to","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[90]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","FRASER, James","KKR","N/A","N/A","N/A","N/A","That, in paragraph (b), the words any of his children or his furniture  be left out with a view to insert in lieu thereof the following words :  or such of his children, including stepchildren and adopted children as were under the age of sixteen years . ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[90]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","FRASER, James","KKR","N/A","N/A","N/A","N/A","Clause, as amended, agreed to.  Title agreed to. Bill reported with amendments.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[90]/para[3]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","In committee (Recommittal) :","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/para[6]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Clause 412","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/para[7]","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","Motion (by Senator Fraser) proposed","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/para[8]","N/A","N/A"
"0","0","0","0","0","1","0","1","FRASER, James","KKR","N/A","N/A","N/A","N/A","That the following clause be reinserted: 42. Payments of benefit shall be made out of the Trust Account established under the National Welfare Fund Act 1943 and known as the National Welfare Fund. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/quote[3]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","428","I rise to order. Standing Order No. 265 provides that ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MCLACHLAN, Alexander","KTR","N/A","N/A","N/A","N/A","A motion contradictory of a previous decision of the committee shall not be entertained in the same committee. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/quote[4]/para","N/A","N/A"
"0","0","0","0","0","0","0","1","N/A","N/A","N/A","N/A","N/A","N/A","I take it that the object of the Minister is to obtain a decision contradictory of the one which this committee has already given, but it is not competent for the committee to contradict a previous decision. I am not aware whether the Standing and Sessional Orders have been suspended in connexion with the bill. I believe that they have been, but no such suspension can override the clear language of Standing Order No. 265.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/para[9]","N/A","N/A"
"0","0","1","0","0","0","0","1","KEANE, Richard","KE4","N/A","N/A","N/A","428","Does the honorable senator suggest that there should not be any procedure for recommittal? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","428","There is a procedure for recommittal, and the motion to recommit the bill was carried. The bill was then referred to the same committee that dealt with it previously. I have quoted the Standing Order which governs the proceedings in committee, and I ask your ruling, Mr. Chairman, as to whether we are to be guided by the Standing Orders. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","428","I rule that this is not the same committee, but a new committee, and that motion is in order. I refer the honorable senator to Standing Order No. 202, which reads ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[91]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","N/A","No new clause or amendment shall be at any time proposed which is substantially the same as one already negatived by the committee, or which is inconsistent with one that has been already agreed to by the committee, unless a recommittal of the bill shall have intervened. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[91]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","N/A","A recommittal of the bill has intervened, and that the Ministers motion is in order. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[91]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","428","If that is your ruling, sir, I have no more to say, except to point out again that the language of Standing Order No. 265 is very definite. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[91]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","428","Can you inform me, Mr. Chairman, whether any rulings have been given previously under that standing order? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[91]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","428","I have only recently been appointed to my present position, and do not know what rulings have been given under the standing order mentioned. The bill has been recommitted for the purpose of reconsidering clause 42, and the Minister is in order in moving that the clause be reinserted in the bill. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[92]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","FOLL, Hattil","JZD","N/A","N/A","N/A","428","What is your definition of a  new committee  ? ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[92]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KEANE, Richard","KE4","N/A","N/A","N/A","428","You, Mr. Chairman, have already ruled on the point of order raised by honorable senators opposite, and I submit that your ruling can not be debated. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[92]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","428","This is a new committee, because the previous committee reported progress, a sitting of the Senate intervened, and the bill was referred to a new committee. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[92]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MACDONALD, Allan","KS7","N/A","N/A","N/A","428","I fail to see how you arrive at your decision that this is a new committee. I therefore move ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[92]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","MACDONALD, Allan","KS7","N/A","N/A","N/A","N/A","That the Chairmans ruling be disagreed with on the ground that it is not in conformity with Standing Order No. 265. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[92]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","CHAIRMAN, The","10000","N/A","N/A","N/A","428","In those circumstances I have no option but to report dissent from my ruling to the President.  In the Senate: Mr. President, I have to report that an honorable senator has moved dissent from my ruling in regard to a motion providing that a clause be reinserted in the bill.","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[92]/continue[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BROWN, Gordon","10000","N/A","N/A","N/A","428","The honorable senator who has moved dissent from the Chairmans ruling must submit his dissent in writing. Standing Order No. 265 states ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","BROWN, Gordon","10000","N/A","N/A","N/A","N/A","A motion contradictory of a previous decision of the committee shall not be entertained in the same committee. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","BROWN, Gordon","10000","N/A","N/A","N/A","N/A","Standing Order No. 202 states ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","BROWN, Gordon","10000","N/A","N/A","N/A","N/A","No new clause or amendment shall be at any time proposed which is substantially the same as one already negatived by the committee or which is inconsistent with one that has been already agreed to by the committee unless a recommittal of the bill shall have intervened. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/quote[2]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLEAY, George","KUA","N/A","N/A","N/A","428","The point raised by Senator Allan McDonald is that the motion before the Chair is contradictory of a previous decision of the same committee. I should like your ruling, Mr. President, as to whether it was the same committee. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MCLACHLAN, Alexander","KTR","N/A","NAT","N/A","429","The point is whether the recommittal of the oil! is a recommittal to the same committee. I venture to suggest that it could not be anything else. The report of the committee was made to the Senate by the Chairman of Committees, and the Minister for Social Services (Senator. Fraser) moved its adoption. Then the Leader of the Senate (Senator Keane) moved that the bill be recommitted. That motion was carried. What does  recommittal  connote? To me it connotes a recommital to the same committee which has already considered the bill. That being so, Standing Order No. 265 becomes operative. The Minister then moved for the reinsertion of clause 42, thus reversing a decision which the committee had already made. I contend that it is incompetent for the committee to consider that motion, having regard to the clear terms of Standing Order No. 265. The suspension of the Standing Orders cannot alter the position, because sessional Standing Orders are suspended for a special purpose, namely, to enable a measure to be passed through its remaining stages without delay. That is the normal procedure of the Senate, which should be protected in every way. In my opinion, the committee is not entitled to reverse its previous decision. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KEANE, Richard","KE4","N/A","N/A","N/A","429","The decision which it is now proposed should be reversed was made days ago. ","N/A","UNEMPLOYMENT AND SICKNESS BENEFITS BILL 1944","/hansard/chamber.xscript/debate[2]/speech[93]/interjection[3]/talk.start/para","N/A","N/A"
