"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","N/A","If exports cannot be expanded sufficiently to pay for imports and meet other overseas obligations, either the rate of economic growth will be reduced or, if it is maintained with increasing overseas investment behind it, industry will come increasingly under overseas control. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/quote/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","N/A","I said that this should be treated as a factual statement, but if it is true it predicates continuance of policy with regard to the raising of moneys for investment in the government sector, and nowhere in the Vernon Committees report did I see any reference to that policy. Possibly the Committee thought that it was outside its province to comment on government policy of this sort.  Let us look at the flow of overseas investment. Australia needs more money than is available from her gross national product to promote a desirable rate of development. The present overall rate of saving is fairly high in comparison with that Of other countries. The rate in Australia is 25%. Foreign investment is necessary if development is to continue and the Australian saving rate cannot be increased. This must result in foreign ownership and control of Australian industry. 1 do not intend to argue at the moment whether or not that is undesirable. 1 am merely trying to set out the facts of the situation as I see it. Two forms of development finance are necessary finance for the public sector and finance for the private sector. In other words, we need finance for industry as well as for government works etc. Therefore, as a matter of Government policy we can elect to borrow from abroad for use in either or both sectors. But we note that to an increasing degree the Government has elected to raise money for capital works by taxation and by loans raised within Australia. To this extent Australian investment funds have been unavailable for Australian industry, lt seems to me that this is the crux of the matter. If we look at the financial papers that are available to us, we note that in 1933 the debt redeemable overseas amounted to 48% of our total public debt. In 1950 the percentage was only 16.75; in 1955 it was 12.7; and in 196465 it was only J 0.2. From 1955 to 1965 there was a rise of approximately £4, 152m in our total indebtedness while our overseas indebtedness rose by only £206m. Our indebtedness within Australia has risen at an average rate of £41 5m per year while our overseas indebtedness has risen by only £20m a year. Herein lies the basic reason why capital inflow into Australia has been directed towards the securing of our industry resources. Relatively no money has been available in Australia for the Australian people to invest in their own industries. As 1 indicated earlier, it has been taken over by means of government loans or taxation. Surely there is some road between the dangerous situation that existed in the 1930s and the situation which exists today. Surely we can revise our attitude to a situation in which we are allowing our capital inflow to take the form of private investment in Australian industries.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/para[2]","N/A","N/A"
"0","0","1","0","0","0","0","1","WRIGHT, Reginald","KBW","N/A","N/A","N/A","258","But when that capital comes here it is under our control. When we commit ourselves to external public borrowing we have no control over the manner in which it is to be repaid. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","258","When we borrow money abroad, the manner in which it is used within Australia is within the control of the Australian Government. When private money comes from abroad we have no say in the way in which it is invested or in the control which is exercised over that investment. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WRIGHT, Reginald","KBW","N/A","N/A","N/A","258","It has to be invested according to our laws. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","258","We have no say in whether it is to be invested in development or simply used to purchase existing Australian businesses. That is the crux of the criticism that is advanced by the Leader of the Australian Country Party. This is the problem that is worrying a great number of Australians. We realise that we need more money and that we have to get it from abroad. But why should the Government entirely desert the field of overseas borrowing? Why should all this money be accepted into the private sector?  I come now to the possibility of increasing savings for investment. I draw attention to a form of taxation which I believe is increasingly acting as a bar to investment in Australian industry. I refer to probate duty. In his annual report, the Commissioner of Taxation publishes statistics which show the proportions of total probate and estate duty that are paid by different sections of the community. The last report revealed that 36.6% of the total amount of probate paid by Australians was paid by people engaged in primary industry. This form of taxation is placing a load on primary industry. 1 do not intend to deal with the complexities of the many and varied reasons why this disproportionate amount of lax should be paid by primary industry. I am merely submitting, as I said a moment ago, that it is reacting unfavourably on primary industry. I should now like to deal with a subject that was dealt with by the Deputy Leader of the Opposition (Senator Cohen). I had great pleasure in congratulating the honourable senator upon his recent appointment as Deputy Leader of the Opposition. 1 listened to his speech very carefully, but quite frankly I was very disappointed with it. I have since read the speech and I found that my disappointment was justified. I realise that it is the task of the Opposition, particularly of its leaders, to attack the Government for its failures. Senator Cohen did that. However, inherent in any right to criticise is a responsibility to put forward some positive and constructive thoughts. Senator Cohen spent a great deal of time referring to the degree of poverty that exists in Australia. He quoted certain authorities, including lecturers in economics, who had conducted surveys in the community. We recognise the truth of much of what has been revealed by those surveys. However, I waited in vain for some constructive suggestion from Senator Cohen.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COHEN, Samuel","K6R","N/A","N/A","N/A","259","What about starting off with a survey? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","259","He came up with a suggestion that we should have another survey. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COHEN, Samuel","K6R","N/A","N/A","N/A","259","ls not that constructive? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","259","I doubt it. In view of the authority of their surveys and their authenticity, I imagine that, something more positive could reasonably have been expected. Although the Government was vigorously cirticised on this ground, there was not one constructive suggestion to remedy the matter. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COHEN, Samuel","K6R","N/A","N/A","N/A","259","If the Government will accept responsibility there will be plenty of suggestions. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","259","We would like to hear them. The Opposition in this Parliament has a very real task, not just to attack the Government for its failures but to put forward for the consideration of the public some constructive ideas so that we can weigh the merit or otherwise of its suggestions. This attack on the Australian Government for its failure there was scant recognition of the positive things that the Government is doing was really a lamentable failure on the part of the Deputy Leader of the Opposition to make constructive suggestions. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COHEN, Samuel","K6R","N/A","N/A","N/A","259","Does the honourable senator agree that poverty exists? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","259","I agree that poverty exists. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COHEN, Samuel","K6R","N/A","N/A","N/A","259","Then the Government should do something about it. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","PROWSE, Edgar","K1R","N/A","N/A","N/A","259","Poverty has always existed and always will. The only way to overcome the problems of poverty is to lift the ability of the people in this country to earn a living. This has been done in a massive way by the Government over the years, lt is easy to fiddle with details and try to bring in little ameliorative measures. The real task is to make it possible for persons in the community to lift themselves from areas of poverty. If we try to do this by legislative action, by this and that patching measure, the economy as a whole will suffer and the people as a whole will suffer. We need to look at this matter as a problem affecting the whole community rather than as a repair and patching job, which seems to be the aspect that has been put forward by the Opposition. It was interesting to hear this criticism of the inability of the Government to help these people who are suffering from poverty, when one hears suggestions for lifting the means test to spread our available resources in the direction of people who need no help, thereby reducing our ability to help the people who are really in need. This seems to me to be a complete contradiction. However, it does give me very great pleasure to support those who so ably moved and seconded the motion for the adoption of the AddressinReply. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[2]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","TASMANIA","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","259","Whilst I often criticise the Government, I never hesitate to praise it when I think it is doing something right. Admittedly, this is not too often. But once again J must come to the party and praise it for its speedy action in regard to the Tasmanian bushfires. I think that this was much appreciated by the whole of Tasmania especially the visit of the Prime Minister (Mr Harold Holt). lt must have heartened the people to know that he took a personal interest.  Having said that much for the Government, 1 now want to criticise it a little. The first point I want to raise is the question of VIP aircraft. This is a subject that may raise some hostility. I want to say at the outset that I believe that VIP aircraft are a necessity for the Government, but I do not go all the way with the Government in view of the fact that it has ordered two BACIII and six or seven executive jets. But it is not so much the fact that the Government has ordered these aircraft at a cost to the Commonwealth of some millions of dollars as the use, or rather the abuse of these planes, to which 1 want to direct attention.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WRIGHT, Reginald","KBW","N/A","N/A","N/A","260","How many does the honourable senator say there are? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","260","I think there are two Viscounts at the present moment but the Government has ordered, I understand, two BACIII aircraft which are pretty expensive and as big as the Boeing 707. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HANNAFORD, Douglas","KNR","N/A","N/A","N/A","260","No. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","260","Nearly as big. They may not hold as many people. They are bigger than the Viscount. The Government has also ordered six or seven executive jets. There is very little information about the subject and I cannot find out much about them. This is the very point that I want to raise, lt is not only indecent, it is outrageous of the Government to try lo hide the cost of these aircraft in the defence vote. Obviously when it tries to hide something like this, the Government must be ashamed of it. There can be no other answer than that it is ashamed or frightened or that it knows that it is doing wrong. i»o the idea is to hide this expenditure. 1 think noone in Australia would object lo the provision of VIP aircraft if the expenditure were set out in a separate vote, as has always been done in regard to overseas trips by the Prime Minister or Ministers. These expenditures are specified under the Prime Ministers vote and everyone knows what the trips cost. The same thing could be done with regard to VIP aircraft. Noone knows to what extent they are now being used. I think that there is often a necessity for urgent trips, when something crops up and someone has to get somewhere quickly, and the domestic airlines have not a suitable timetable. Then there is some justification, and there is justification if there is an economic load. This is a case in which it is justifiable to use a VIP aircraft, but it is not justifiable to use such an aircraft to send one Minister and, I think, two or was it three depart mental officers to Tasmania. This is not justifiable at all.  It was not only a matter of using the aircraft. Also involved were the Air Force crew, their salaries, their time, their board the whole works. The costs all added up. I think it had a crew of five. 1 am not too sure of that: at least there would be a crew of three, if not five. These men took the aircraft to Tasmania for one Minister and 1 think it was two but it may have been three departmental officers for three days. 1 do not think this is justifiable for election campaigns. This, of course, is open to debate, but if it is to be allowed in an election campaign why is only the Government allowed to use the aircraft? Why is the Opposition not allowed, or any other party, or even the independents? It was monstrous, J think, that a Viscount should be taken up for a byelection in Queensland and trailing along was a DC3 aircraft, not with anyone in it but to be in the electorate to take the campaigners around to smaller airports at which the Viscount could not land, ls this a correct use of public money? ls this the reason why the Government is hiding this expenditure? Is the Government too ashamed to bring it out in the open and let the people know what the costs are? If the Government is to allow this sort of thing, the Opposition is just as much entitled to the use of VIP aircraft.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GAIR, Vincent","KKP","N/A","N/A","N/A","260","lt did have one to take federal delegates to the conference in Perth a year or so ago. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","260","lt was probably a sort of quid pro quo if that was done; I do not know whether it was. If it was, I still think that it is quite improper for these aircraft to be used for any electoral purposes whatsoever. In an election campaign it is quite proper for the Prime Minister and the Leader of the Opposition to have the use of these aircraft but nobody else should. We find that VIP aircraft are being used to take exmembers of Parliament from Melbourne to Adelaide for a test match and are flown from Melbourne to Sydney to pick them up on their return from overseas. Admittedly, there is a good excuse if people are going to Canberra and an aircraft is going there anyway, so it might as well be loaded up. But 1 doubt very much whether there was any reason for an aircraft to go from Melbourne to  Sydney lo pick up the exPrime Minister. 1 know that he would not want that done. Some honourable senators may recall that in 1959, when the Richardson report was presented, he would not have a bar of ils recommendations on the use of cars. On this matter he said:","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[3]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","TURNBULL, Reginald","K8Y","N/A","N/A","N/A","N/A","In fact, there has been so much argument about it that anybody who stands a chance of being a beneficiary from it would, if he is like mc, sooner be without it. Therefore, we drop it. lt flutters to the ground like a dead leaf, lt is gone. I hope that that knowledge will give everybody great comfort, and I part with it, myself, with no sorrow at all. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","N/A","N/A","N/A","Apparently he has changed his mind since he left the Parliament and has had a speedier vehicle than a car. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/para[4]","N/A","N/A"
"0","0","1","0","0","0","0","1","GAIR, Vincent","KKP","N/A","N/A","N/A","261","He has a car allocated to him. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","261","I know that he has a car as well. 1 merely raise this matter. There may bc justification for it; 1 do not know. The point is that it is time guide lines were established by the Government for the use of VIP aircraft, lt is essential that this be clone. There is also the problem of overseas travel and how far these VIP aircraft should go. They have been used twice already for overseas trips. On one occasion the Prime Minister quite rightly, I think, used one of the aircraft when he took a big party to New Zealand. Here again the economics factor enters into the question. It may be cheaper for the Prime Minister to take his own aircraft overseas when he takes a big party. That may be justified. On the other hand, the Minister for External Affairs (Mr Hasluck) took a VIP aircraft to Indonesia. Is there justification for that? We do not know how many officers he took with him. There might be justification for it if he took a big party with him. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","261","Does not the honourable senator think that a trip to Indonesia is important enough? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","261","Of course it is important enough. I am not denying that at all. But is it not important enough when the Deputy Prime Minister (Mr McEwen) goes to New Zealand? I do not know whether he went on a VIP aircraft. In my opinion, that trip is just as important as Mr Haslucks trip to Indonesia. It would be just as important if the Minister for  Health went lo London for some reason. These are all government jobs. The point that 1 am trying to settle is that there should be guide lines so that we know what is happening in respect of VIP aircraft. Senator Scott may say that it is important for the Minister for External Affairs to go to Indonesia. I may believe that il is important for the Minister for Health to go to London for some reason. But is that what these aircraft are for? Why does not the Government state a policy and tell the people what they are to be used for in both domestic and overseas services? Senator Scott was not here when I started to speak on this matter. I believe that we should have VIP aircraft. .1 am merely querying the method of their use. I am glad to see that, for a change, we are to buy British aircraft. I hope that when the Government finally decides on its purchases it will buy executive jets. Whit the Government needs is a lot of executive jets that will carry five or six people, because that is the number of people who usually go on a ministerial trip. 1 believe that Ministers are entitled to these executive jets. 1 do not think VIP aircraft should be used for the private business purposes of former members of the Parliament. Nor do I think that a big VIP aircraft should bc used when a commercial aircraft can provide the same service. 1 raise this point in the hope that some guide lines will be established. I come to the final point on this matter. lt has upset me right from the start. That is why I raise it. 1 refer to the outrageous use of the defence vote for this purpose. How can the Government say that this is a legitimate charge against the defence vole? Does it not make honourable senators opposite blush to think that the Government that they support is doing this? 1 do not know what it costs to run the VIP aircraft. It certainly costs more than half a million dollars. The cost will increase year after year. This money is coming out of the defence vote, which is so low that it should make honourable senators opposite blush.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","WRIGHT, Reginald","KBW","N/A","N/A","N/A","261","If that is a fact, has the AuditorGeneral ever commented on it? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","261","1 do not know. I know that I raised it in this chamber towards the end of last year. But there was no response from the Government. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","262","There was no reply. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","262","No. One never receives a reply. The Ministers are never interested in the debates when they are sitting in the chamber. They are far too busy doing something else. I do not know what it is. Invariably one Minister, and one Minister only, is present. When we are debating a technical Bill involving one Ministers department we need only one Minister here. But when we have a general debate, such as the debate on the AddressinReply, I believe that it is an insult to the Senate that the Ministers are not here to listen to queries about their departments and at least to take some notice of what we say.  I do not think 1 have been saying completely stupid things. Some honourable senators may think I have. But the people do not think so. They are just as outraged to think that these aircraft should bc used indiscriminately and that the cost of using them should be charged against the defence vole, which is so deplorably low. For members of a government to keep on saying what they have done for defence and how they have spent more money on defence, on the one hand, and to take money out of the defence vote for their own private use, on the other is outrageous. I think it stinks. While I am on the matter of the abuse of public funds, 1 wish to mention a place called the Wentworth Hotel. J point out to honourable senators that a person is very lucky if he can get into this hotel because not many people would be able lo afford to stay there. 1 thought the Senate would be interested in hearing my experience of this hotel which has been built, if not with government funds, then certainly with funds guaranteed by the Government. I think we passed a Bill to enable Qantas Empire Airways Ltd to build this hotel, lt is the most hideously designed boarding house in which I have ever been. It is a monstrous thing. If it is true J have not quite got to the bottom of this yet that Qantas had to obtain the services of an American architect, that reflects very severely on Qantas. It is always telling everyone: This is Australias own airline. Use Australias own airline; but it pays an American architect to design its hotel. 1 realise that this subject may not be one of national importance, but it is such a waste of public money that surely there must be some control of semigovernmental bodies such as Qantas to prevent them continuing with the monstrous waste that they have inflicted on us. ( went into this hotel and booked a single room. 1 wanted to see it. I was given a little ticket at the desk. It said: Single room","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","SCOTT, Malcolm","K5K","N/A","N/A","N/A","262","A suite. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","262","No, 1 just wanted a room. What 1 got was a little ticket saying that the charge was S 14.50. My son was with me. I said: My son is not staying. The room is for me alone. I was told that the charge was SI 4.50. That is not a bad price. 1 said: But you must have cheaper rooms. The reply was: You will not get a view. This was at 7 or 8 oclock at night and I was going at 9. oclock in the morning. So 1 did not really want a view if I could get a cheaper room. I was given one for $11.50. That is a pretty high price, but it is fair enough for Sydney. Of course, there was no television or anything.  When 1 got to my room I found that 1 could not make up my mind whether the architect who had been employed was antisexual, plain sadistic, puritanically minded or lived in the Orkneys. Those honourable senators who know about the people who live in the Orkneys will know that it is so cold there that the people have a system called bundling. People are allowed to do their courting in bed provided they have a big wooden bolster between them to prevent them getting near each other. That is exactly what it is like in the Wentworth Hotel. I saw a couple of other rooms. Between the two beds there is this huge divider 18 inches or 2 feet high above the bed. If a man wanted to talk to his wife he would have to sit up and say Hi and she would have to sit up and say Hi to him.","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MARRIOTT, John","KSN","N/A","N/A","N/A","262","Was not the honourable senator in a single room? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","262","I was. Unfortunately for the honourable senator, most hotels now have very few single rooms. They give a person a single rate in a double room. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","MARRIOTT, John","KSN","N/A","N/A","N/A","263","What did the honourable senator have to growl about? ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","GAIR, Vincent","KKP","N/A","N/A","N/A","263","He could not jump over the bolster: ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","TURNBULL, Reginald","K8Y","N/A","IND; AP from Aug. 1969; IND from Jan. 1970","N/A","263","That is right. The hotel did not provide anyone for the other bed, if the honourable senator wants to know. There is virtually a bolster between a man and his wife. If there is anything more ridiculous, I should like to know what it is. 1 wanted to use the telephone but it was in such an inaccessible place that even with my long legs 1 had to kneel on the bed. My wife, who is shorter than I am, would have to climb on the bed to get to the telephone. These may be little things, but they represent sheer stupidity. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CAVANAGH, James","K6F","N/A","N/A","N/A","263","It sounds like an interesting night. ","N/A","GOVERNORGENERALS SPEECH","/hansard/chamber.xscript/debate[8]/speech[3]/interjection[12]/talk.start/para","N/A","N/A"
