"question_flag","answer_flag","interjection_flag","speech_flag","petition_flag","quote_flag","motionnospeech_flag","chamber_flag","name","name.id","electorate","party","role","page.no","content","subdebateinfo","debateinfo","path","Speaker","Time"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","Three and a half years ago the State Premiers were agreeable to forgo their share of Customs and excise in consideration of the Commonwealth Government giving up income tax. Mr. Watt, who has tried to tear the Governments bill to ribbons, was probably the first Federal Minister to suggest the abolition of the per capita payments. . . . ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[1]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","This journal goes on to say ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/para[1]","N/A","N/A"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","There is a strong suggestion in the per capita crisis that the discontented Nationalists of the House of Representatives are more concerned with reconstructing the Cabinet than they are with a division of the Commonwealth and State revenues. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[2]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","I am glad to say that I think differently of some members of Par liament who are opposing the bill, and of all honorable senators. The changed attitude of the Labour party is most remarkable, when one compares speeches made at conferences and on earlier occasions in Parliament with those which have been delivered upon this bill. Senator Pearce has already referred to this phase of the matter, but I should like to draw attention to the utterances of the right honorable William Morris Hughes. Speaking in 1910, and dealing with the proposal to embody in the Constitution the payment of 25s. per head, he said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/para[2]","N/A","N/A"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","There arc two objections to the agreement, both of which are fatal. One is that the payment is too high, and the other that the arrangement is to be permanent. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[3]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","He went on to say that  the Commonwealth had at its disposal the entire situation, and was in a position to dictate reasonable terms, and have those terms accepted by the States. He said further ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/para[3]","N/A","N/A"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","After ten years of a burden which, as time went on, became almost intolerable, does any one think that the Common wealth is justified in neglecting an opportunity to come into its heritage ? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[4]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","That was the opinion of the gentleman who last week so mercilessly attacked the Government and this bill in another place. He also said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/para[4]","N/A","N/A"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","The interests of the States consist in sidetracking, delaying, and hampering the Commonwealth in every conceivable way. . . . I oppose the proposed agreement, because I consider the contribution per head too high. I oppose it because it is to be permanent, and because of its underlying recognition of our dependence on the States. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[5]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","At the Premiers conference in 1919, Mr. Watt said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/para[5]","N/A","N/A"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","Sine* the Surplus Revenue Act, 1910, the Commonwealth is saddled with an increasing liability for interest on war loan, repatriation loan, war pensions, and invalid and oldage pensions. . . . For these reasons I propose to ask that the Commonwealth Parliament shall bc asked to diminish the payments progressively by 2s. 6d. per head of the population in each year until the total payment to the States is 10s. per capita. That payment will continue definitely for five years subject to alteration at the end of that period as Parliament determines.  Sooner or later the States may have to do without any help whatever from the Commonwealth.","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[6]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","Mr. Watt has been most merciless in his attack upon a bill which has been brought in to carry into effect something which he advocated in 1919. Senator Findley, speaking in 1910, said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/para[6]","N/A","N/A"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","I have no objection to State Treasurers receiving a per capita grant from the Commonwealth, but I decidedly object to embodying the proposed agreement in our Constitution, because I arn satisfied that, owing to the newspaper influence which will he brought to bear in favour of its retention, it would never have been taken out of it. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[7]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","As I have already said, the per capita system is a very clumsy method of giving the States the revenue considered necessary for them. It is a system that has fed the rich States and starved the poor. Take Western Australia, that huge and wonderful State, with its great opportunities for development. Take also South Australia and Tasmania. Those three States need special consideration. A per capita payment of 25s. is useless to them. That has been proved by actual experience. The actual grants to the States by the Commonwealth Government work out as follows. New South Wales, £1 10s. 8d. per head ; Victoria, £1 9s. 6d. per head ; Queensland, £1 18s. 2d. per head ; South Australia, £1 14s. 8d. per head; Western Australia, £3 14s. per head; and Tasmania, £3 8s. lid. per head. The average payment to all the States has been £1 15s. 8d. per head. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/para[7]","N/A","N/A"
"0","0","1","0","0","0","0","1","KINGSMILL, Walter","KPQ","N/A","N/A","N/A","583","Do those figures include special grants? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","583","Yes. They are the actual payments made to the States by the Commonwealth Government. The per capita payment was merely a temporary arrangement. In 1910 the people at a referendum rejected a suggestion to embody that agreement in the Constitution. They refused to make the method permanent, and it was continued for another ten years, but really lapsed seven years ago. Senator Pearce has shown that no other country in the world adopts the per capita basis for payments to States. We all realize that money has to be found somewhere for the development, defence, and administration of our great Commonwealth. But whether the money be collected by the Federal authorities or by the State authorities the same people in all instances provide it. To me it seems a very unwise policy for the Commonwealth to collect a tax and then hand the money to more or less irresponsible States to spend and squander. Much , has been said of the Commonwealths affluence and extravagance; but practically every one will realize that it has been extraordinarily economical in comparison with socialstic States such as Queensland which have absolutely scattered and wasted millions of the taxpayers money on all sorts of socialistic enterprises that from the very start never had a chance of making good. The Queensland Government has butted into things about which it knows nothing, using the money provided by the people in the purchase and management of such enterprises as State cattle stations. The result has been that these concerns have been so badly manaegd that they have involved the taxpayers in a loss of nearly £1,000,000. The Queensland Government now sees the error of its ways, and its stations are up for sale on the 9th April next. I hope that some one will buy them, but the properties have not vet been written down to the value that is likely to be fixed upon them by purchasers. When one socialistic enterprise in Queensland can show a loss of nearly £1,000,000, why should the Common, wealth Government tax the people and raise money to hand it over to five of the State Governments of Australia to squander on all sorts of socialistic enterprises. To do so is unsound.  Several opponents of the bill have spoken of the affluence . of the Commonwealth Government. Let us examine the facts. Very few of them have dealt fairly with the Governments huge war and other commitments, which including repatriation, war pensions, invalid and oldage pensions, and maternity allowance, amount to £50,000,000 per annum. These are statutory obligations. The ratio of the financial requirements of the Commonwealth and of the States has entirely altered in consequence of the war. Senator Lynch said that the Commonwealth Government required only £17,000,000 a year to meet its obligations. I challenge many of the. honorable senators statements, and practically all his figures, and say without fear of contradiction that they are incorrect. The honorable senator certainly said that ho was speaking from memory, owing to the absence of records which have been transferred to Canberra; but clearly stated that the annual commitments of the Commonwealth did not exceed £17,000.000. According to the last budget the commitments of the Commonwealth are as follows: The latter is a commitment which no one wishes to escape; I do not think any honorable senator wishes to see the amount of pension reduced in any way. The list continues In a sparsely populated country with an undefended coastline of 12,000 miles, and a population of two persons to the square mile, the Government is justified in incurring the expenditure mentioned on defence. Does any one suggest that the amount should be reduced ? There is also The loss on our railways is due largely to the policy of constructing desert lines to places like Alice Springs. We have also the eastwest railway, which Senator Lynch is glad to use when travelling to his home. Further obligations include These commitments amount to £53,066,000.","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","584","Why not quote the revenue received? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","584","Although there are some honorable senators who speak of the affluence and extravagance of the Commonwealth, there is no surplus for disposal. The expenditure of the Commonwealth is greater than the revenue from Customs and excise duties to the extent of £7,000,000 a year. We cannot always expect to have increasing revenue from this source, which I understand this year will be £44,000,000. We must see where we stand financially and consider what would be our position if the quantity of our great primary products, wool and wheat, seriously declined, or their value decreased, either or both of which are quite possible. There would then be a heavy shrinkage in importations and consequently a reduction in Customs revenue. For the last ten years wool, which is our staple product, has been responsible for £40,000,000 per annum coming into Australia, and last year 80,000 wool growers, owning 80,000 flocks, produced 2,400,000 bales, which will return £50,000,000 to Australia. If prices remain satisfactory the wheat crop will return nearly £40,000,000. The Commonwealth and the States as well as individuals are living too extravagantly, as the value of our im ports exceeds that of our exports. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KINGSMILL, Walter","KPQ","N/A","N/A","N/A","585","What can the honorable senator expect when the Government is taking an exorbitant amount from the taxpayers by means of an iniquitous tariff 1 ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","585","If it were not for the tariff under which everyone contributes something, I am afraid the honorable senator would find that his income tax would be higher than it is. The Commonwealth must obtain its revenue somewhere. Although we expect to collect £44,000,000 this year in Customs and excise duties, every form of activity, practically every secondary industry in the Commonwealth, is experiencing great prosperity, thanks principally to the sensible protective tariff now in operation. For some years the value of our imports has exceeded thai of our exports, and the ledger has to be squared by borowing abroad. It would be unwise to assume that we shall always receive Customs and excise revenue amounting to £40,000,000, because seasonal conditions may affect our primary industries, or markets may decline. If our exports decrease our imports must decrease to a corresponding extent, otherwise we should be bankrupt. 1 wish it were possible for the Commonwealth to entirely vacate the field of direct taxation, but as that is not yet possible, it may be desirable for it to retain the income tax and to gradually absorb the State debts. Considerable bitterness has been shown towards this proposal, but I direct the attention of the socalled supporters who have turned against the Government in this instance to what the Prime Minister said. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","585","They have not turned against the Government. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","585","They have, for reasons best known to themselves. I do not wish to impute motives to honorable senators, but I do to some opponents of the bill who are more concerned about a reconstruction of the Cabinet. We have in the present Prime Minister a leader of whom we are proud. We have never had a better Prime Minister. I should like to read to honorable senators the assurance given by the right honorable gentleman, for whom I have the greatest respect. His word is his bond, and is accepted throughout the world. In speaking on this measure my leader, who was also the leader of some honorable senators in our party until a few days ago, said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","585","The honorable senator should not say that. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","585","I shall reply to the honorable senator. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","585","I wish to read what the Prime Minister, who was the leader of some honorable senators until a few days ago ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","585","I resent that statement. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","585","And so do I. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","585","He was the leader of some honorable senators, but in this instance he is not. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","585","He is still my leader. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","HAYS, Herbert","KOJ","N/A","N/A","N/A","585","I shall reply to the honorable senators statement. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","585","The Prime Minister said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/continue[7]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","We must so conduct ourselves that no charge of unfairness to the States can be made against us, and that we cannot rightly be accused of wishing to invade the realm of State authority. We must make it clear that we are not endeavouring, because of the power that accrues to the central Government by reason of its everincreasing resources, to dictate financially to the States, or to place them in an unfair or invidious position. I recognize that today there is a considerable body of opinion iti this country to the effect that the present Government desires to aggrandize the Commonwealth at the expense of the States, that we wish to bring the States into some form of financial tutelage, and desire to invade realms that legitimately and properly belong to them, t give my assurance to the House and to the people of Australia that Ministers have no suck desire. It is our desire not merely, to give the States absolute justice, but, so far aB lies in our power, to deal with them generously, and we do not wish to invade fields in * which the State authorities alone should function. This Parliament will not permit injustice to be done to them, and that the purpose of the measure is to give them fair and equitable treatment in a financial readjustment, which is essential in the interests of the whole of the people, and particularly of the State authorities themselves. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[8]/para","N/A","N/A"
"0","0","1","0","0","0","0","1","KINGSMILL, Walter","KPQ","N/A","N/A","N/A","586","Where was that statement made? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","586","That definite assurance was given by the Prime Minister when speaking on the bill in another place a few days ago. The proposals are submitted to Parliament for our consideration. The Minister in charge of the bill (Senator Pearce), who handled this question very ably, said ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/continue[8]/talk.start/para","N/A","N/A"
"0","0","0","0","0","1","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","The present system is, and must remain, a disturbing factor in the relationship between the Commonwealth and the States. We have now an opportunity to end it, and Parliament has also the opportunity to see that the Commonwealth Government acts with justice and even generosity to the States, in. making a new financial arrangement with them. On the assurance that the Government will approach the question in that spirit, and do its utmost to bring about a fair and equitable arrangement with the States, I ask the Senate to agree to the second reading of the bill. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/quote[9]/para","N/A","N/A"
"0","0","0","1","0","0","0","1","GUTHRIE, James","KN7","N/A","N/A","N/A","N/A","With such a definite assurance from the Prime Minister and the Leader of the Government in the Senate, those who are supporting the bill cannot with justice be accused of neglecting the interests of the States. I intend to support the measure, because I believe it is in the best interests of the States and this great Commonwealth to which I am proud to belong. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[6]/para[17]","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","New South Wales","N/A","N/A","586",". I had hoped that the debate in this chamber upon this most important bill would be conducted on a higher plane than marked its passage through another place. Unfortunately, Senator Guthrie, who has just resumed his seat, dragged it in the gutter. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","586","What about the speeches of Senators Greene and Barwell yesterday? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[1]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","586","Their speeches were not in a similar strain to that of Senator Guthrie, who, having put out his poisoned gas, has, as we expected, run away. He will not face the music. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[1]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","586","Did not the honorable senator support this proposal when it was first mentioned by the Prime Minister? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[2]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","586","I should be glad to see Senator Cox rise and speak to this measure; but he is not likely to do so, because he would only reveal how little he knows about this, or, indeed, any subject. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[2]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","586","I know that the honorable senator supported this proposal when it was first put forward by the Government. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[3]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","586","That is not a fact. At no time have I supported it. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[3]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","586","It is a fact. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[4]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","586","It is not. I submit that, under the Standing Orders, the honorable senator is bound to take my word. Unfortunately, I have not with me now the means of proving what I say. However, the onus of proof does not rest upon me, but upon Senator Cox. If he is an honorable gentleman, he will accept my word, or bring proof that I am not speaking the truth. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[4]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","586","The honorable senator was one of three ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[5]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","N/A","The DEPUTY PRESIDENT (Senator Plain) . Order ! These interjections must cease. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/para[1]","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","586","I claim to be a supporter of the Government. When a fight is on, I am generally in the forefront. Recently, there was a byelection in the Dalley electorate. I gave a good deal of my time in support of the Nationalist candidate. Where was Senator Cox? He did not address a meeting. Probably he was at home sleeping, as he sleeps in this chamber. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[5]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","586","Senator Cox votes in the right way. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[6]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","586","And where was Senator Thompson during that fight?. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[6]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","586","I do not come fi om New South Wales; why should I have been there? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[7]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","586","I am prepared at all times to support the Government when I think that it is in the right; but. apparently, some honorable senators expect me to support the Government whatever it does. I had intended to preface my remarks on the bill itself by expressing my regret that, on this occasion, I find myself in the unfortunate position of having to oppose the Government. The stand I am taking, however, is that which every honorable senator who sits behind the Government is entitled to take. We claim to be, and are, free agents. We are bound, it is true, by our pledges and promises to the electors; but that is the only way in which we are bound. If the Government fails to honour its election pledges, nothing remains for any one who values his pledges but to oppose the Government in every possible way. By introducing this measure, the Government is not honouring its promises to the people. On the contrary, it is doing something diametrically opposed to every promise that it gave to them. Yet, because I oppose this measure, I am accused of doing something wrong. In opposing it, I am not only standing by my pledges to the electors; I am also acting in accordance with the platform of the organization which put me here. The platform of the party to which I belong provides that that which the Government now proposes shall not be done. Yet, because I stand by that platform and my pledges, I am accused of doing wrong. If that is wrong, then I am prepared to do the same wrong time after time. I am not here as a time server, or merely as a Government supporter. Honorable senators were not elected to this Senate for that purpose. We are here to represent the States to which we belong, and we ought to feel honoured in having been chosen as their representatives. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[7]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","587","Does the honorable senator mean that those who support the Government are not so honorable as he is? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[8]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","587","I make no reflection on any one. If Senator Reids conscience pricks him, that is a matter for him alone. I have said nothing at all about the attitude of others; I have merely stated where I stand in this matter. Senator Guthrie said that those who oppose this measure do so because they are opposed to the Government. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[8]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","COX, Charles","JRT","N/A","N/A","N/A","587","That is true. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[9]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","587","It is said that we have some sinister object in view. When I look at some honorable senators who are supporting the Government, and compare the work they have done for the Government with what I have done, I feel and I do not want to be egotistical that their efforts fall far short of mine, and of what they ought to have done, though nut so far short perhaps of that of which they are capable. I am prepared to continue in the same way ; but as a representative of New South Wales I claim the right to take my stand on behalf of that State. I am not obliged to regard the action of the Government purely from the point of view of party. The Senate is not the place in which party politics should be considered. Ministers are not made or unmade in this chamber. We have nothing whatever to do with the creation or the maintenance in office of any Government. If the Senate declares against this measure the position of the Government will not be affected ; the Government will not be turned out of office. At various times Government supporters have voted against the Government. I see behind the Government indeed, I see Ministers who, when a previous Government which they supported was in office, did not hesitate upon occasions to oppose Government measures. Senator Thompson, who has been interjecting during my speech, at times waxed indignant when discussing the Governments tariff proposals. He has not hesitated to oppose the Government. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[9]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","587","We had a free hand with regard to the tariff. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[10]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","587","Does the honorable senator suggest that we have not a free hand now ? ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[10]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","THOMPSON, William","K8P","N/A","N/A","N/A","587","No. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[11]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","587","Does he mean that we are caucus bound? le that the admission that he wants to make in the presence of members of the Labour party? I tell him that he is entirely wrong ; we are absolutely free, and can do as we please; and I, for one, am going to do so. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[11]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","REID, Matthew","K2L","N/A","N/A","N/A","587","Do not get excited. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[12]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","587","I am not excited, but some of the contentions of honorable senators supporting the Government, and some of the charges hurled by them at those who are opposing this measure because they think that it should be opposed, make me indignant. I have not laid any charge against any honorable senator. I have not suggested any reason why Senator Thompson or any other honorable senator is supporting the Government on this occasion. I give them credit for supporting this bill, because they believe that the principle underlying it is right. I am prepared to be more generous than they are. I repeat that I had hoped that this matter would be debated in this chamber in the proper spirit. Party divisions should not be in evidence here. We should consider this proposal from the point of view of its effect upon the States, whose interests we are pledged to conserve. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[12]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","CRAWFORD, Thomas","JRW","N/A","N/A","N/A","588","The honorable senator has not reached the plane ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[13]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","588","I know that Senator Crawford thinks that I should get on with my address; but he has not got on to anything yet, and I shall be surprised if he does. I remember a speech made by his colleague ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[13]/talk.start/para","N/A","N/A"
"0","0","1","0","0","0","0","1","PEARCE, George","K0F","N/A","N/A","N/A","588","Senator Crawford said that, so far, the honorable senator had not reached that high plane which he desired should characterize this debate. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/interjection[14]/talk.start/para","N/A","N/A"
"0","0","0","1","0","0","0","1","DUNCAN, Walter","JXZ","N/A","N/A","N/A","588","I deprecate the charges which have been levelled against those who oppose this measure. 1 am not desirous of indulging in any personalities during this debate. ","N/A","STATES GRANTS BILL","/hansard/chamber.xscript/debate[2]/speech[7]/continue[14]/talk.start/para","N/A","N/A"
